Time [s],voltage
16.854316654,3.718
16.858316654,3.718
16.862316654,3.718
16.866316654,3.718
16.870316654,3.718
16.874316654,3.712
16.878316654,3.712
16.882316654,3.718
16.886316654,3.712
16.890316654,3.712
16.894316654,3.712
16.898316654,3.712
16.902316654,3.712
16.906316654,3.712
16.910316654,3.712
16.914316654,3.712
16.918316654,3.712
16.922316654,3.712
16.926316654,3.712
16.930316654,3.712
16.934316654,3.712
16.938316654,3.712
16.942316654,3.712
16.946316654,3.712
16.950316654,3.712
16.954316654,3.712
16.958316654,3.707
16.962316654,3.712
16.966316654,3.707
16.970316654,3.707
16.974316654,3.707
16.978316654,3.707
16.982316654,3.707
16.986316654,3.707
16.990316654,3.707
16.994316654,3.707
16.998316654,3.707
17.002316654,3.707
17.006316654,3.707
17.010316654,3.707
17.014316654,3.707
17.018316654,3.707
17.022316654,3.707
17.026316654,3.707
17.030316654,3.707
17.034316654,3.707
17.038316654,3.707
17.042316654,3.707
17.046316654,3.707
17.050316654,3.707
17.054316654,3.702
17.058316654,3.707
17.062316654,3.702
17.066316654,3.702
17.070316654,3.702
17.074316654,3.702
17.078316654,3.702
17.082316654,3.702
17.086316654,3.702
17.090316654,3.702
17.094316654,3.702
17.098316654,3.702
17.102316654,3.702
17.106316654,3.702
17.110316654,3.702
17.114316654,3.702
17.118316654,3.702
17.122316654,3.702
17.126316654,3.702
17.130316654,3.702
17.134316654,3.702
17.138316654,3.702
17.142316654,3.702
17.146316654,3.702
17.150316654,3.702
17.154316654,3.697
17.158316654,3.702
17.162316654,3.702
17.166316654,3.697
17.170316654,3.702
17.174316654,3.697
17.178316654,3.697
17.182316654,3.697
17.186316654,3.697
17.190316654,3.697
17.194316654,3.697
17.198316654,3.697
17.202316654,3.697
17.206316654,3.697
17.210316654,3.697
17.214316654,3.697
17.218316654,3.697
17.222316654,3.697
17.226316654,3.697
17.230316654,3.697
17.234316654,3.697
17.238316654,3.697
17.242316654,3.697
17.246316654,3.697
17.250316654,3.697
17.254316654,3.697
17.258316654,3.697
17.262316654,3.697
17.266316654,3.697
17.270316654,3.697
17.274316654,3.692
17.278316654,3.692
17.282316654,3.692
17.286316654,3.692
17.290316654,3.692
17.294316654,3.692
17.298316654,3.692
17.302316654,3.692
17.306316654,3.692
17.310316654,3.692
17.314316654,3.692
17.318316654,3.692
17.322316654,3.692
17.326316654,3.692
17.330316654,3.692
17.334316654,3.692
17.338316654,3.692
17.342316654,3.692
17.346316654,3.692
17.350316654,3.692
17.354316654,3.692
17.358316654,3.692
17.362316654,3.687
17.366316654,3.692
17.370316654,3.687
17.374316654,3.687
17.378316654,3.692
17.382316654,3.687
17.386316654,3.687
17.390316654,3.687
17.394316654,3.687
17.398316654,3.687
17.402316654,3.687
17.406316654,3.687
17.410316654,3.687
17.414316654,3.687
17.418316654,3.687
17.422316654,3.687
17.426316654,3.687
17.430316654,3.687
17.434316654,3.687
17.438316654,3.687
17.442316654,3.687
17.446316654,3.687
17.450316654,3.687
17.454316654,3.687
17.458316654,3.682
17.462316654,3.682
17.466316654,3.682
17.470316654,3.682
17.474316654,3.682
17.478316654,3.682
17.482316654,3.682
17.486316654,3.682
17.490316654,3.682
17.494316654,3.682
17.498316654,3.682
17.502316654,3.682
17.506316654,3.682
17.510316654,3.682
17.514316654,3.682
17.518316654,3.682
17.522316654,3.682
17.526316654,3.682
17.530316654,3.682
17.534316654,3.682
17.538316654,3.682
17.542316654,3.682
17.546316654,3.677
17.550316654,3.677
17.554316654,3.682
17.558316654,3.682
17.562316654,3.677
17.566316654,3.677
17.570316654,3.677
17.574316654,3.677
17.578316654,3.677
17.582316654,3.677
17.586316654,3.677
17.590316654,3.677
17.594316654,3.677
17.598316654,3.677
17.602316654,3.677
17.606316654,3.677
17.610316654,3.677
17.614316654,3.677
17.618316654,3.677
17.622316654,3.677
17.626316654,3.677
17.630316654,3.677
17.634316654,3.671
17.638316654,3.671
17.642316654,3.671
17.646316654,3.671
17.650316654,3.671
17.654316654,3.671
17.658316654,3.671
17.662316654,3.671
17.666316654,3.671
17.670316654,3.671
17.674316654,3.671
17.678316654,3.671
17.682316654,3.671
17.686316654,3.671
17.690316654,3.671
17.694316654,3.671
17.698316654,3.671
17.702316654,3.671
17.706316654,3.671
17.710316654,3.671
17.714316654,3.671
17.718316654,3.671
17.722316654,3.671
17.726316654,3.666
17.730316654,3.666
17.734316654,3.671
17.738316654,3.666
17.742316654,3.666
17.746316654,3.666
17.750316654,3.666
17.754316654,3.666
17.758316654,3.671
17.762316654,3.666
17.766316654,3.666
17.770316654,3.666
17.774316654,3.666
17.778316654,3.666
17.782316654,3.666
17.786316654,3.666
17.790316654,3.666
17.794316654,3.666
17.798316654,3.666
17.802316654,3.666
17.806316654,3.666
17.810316654,3.666
17.814316654,3.666
17.818316654,3.666
17.822316654,3.666
17.826316654,3.666
17.830316654,3.661
17.834316654,3.666
17.838316654,3.661
17.842316654,3.666
17.846316654,3.661
17.850316654,3.661
17.854316654,3.661
17.858316654,3.661
17.862316654,3.661
17.866316654,3.661
17.870316654,3.661
17.874316654,3.661
17.878316654,3.661
17.882316654,3.661
17.886316654,3.661
17.890316654,3.661
17.894316654,3.661
17.898316654,3.661
17.902316654,3.661
17.906316654,3.661
17.910316654,3.661
17.914316654,3.661
17.918316654,3.661
17.922316654,3.661
17.926316654,3.661
17.930316654,3.656
17.934316654,3.656
17.938316654,3.661
17.942316654,3.656
17.946316654,3.656
17.950316654,3.656
17.954316654,3.656
17.958316654,3.656
17.962316654,3.656
17.966316654,3.656
17.970316654,3.656
17.974316654,3.656
17.978316654,3.656
17.982316654,3.656
17.986316654,3.656
17.990316654,3.656
17.994316654,3.656
17.998316654,3.656
18.002316654,3.656
18.006316654,3.656
18.010316654,3.656
18.014316654,3.651
18.018316654,3.651
18.022316654,3.656
18.026316654,3.651
18.030316654,3.656
18.034316654,3.651
18.038316654,3.651
18.042316654,3.651
18.046316654,3.651
18.050316654,3.651
18.054316654,3.651
18.058316654,3.651
18.062316654,3.651
18.066316654,3.651
18.070316654,3.651
18.074316654,3.651
18.078316654,3.651
18.082316654,3.651
18.086316654,3.651
18.090316654,3.651
18.094316654,3.651
18.098316654,3.651
18.102316654,3.651
18.106316654,3.651
18.110316654,3.651
18.114316654,3.651
18.118316654,3.651
18.122316654,3.646
18.126316654,3.651
18.130316654,3.646
18.134316654,3.646
18.138316654,3.646
18.142316654,3.646
18.146316654,3.646
18.150316654,3.646
18.154316654,3.646
18.158316654,3.646
18.162316654,3.646
18.166316654,3.646
18.170316654,3.646
18.174316654,3.646
18.178316654,3.646
18.182316654,3.646
18.186316654,3.646
18.190316654,3.646
18.194316654,3.646
18.198316654,3.641
18.202316654,3.646
18.206316654,3.646
18.210316654,3.646
18.214316654,3.646
18.218316654,3.641
18.222316654,3.641
18.226316654,3.641
18.230316654,3.641
18.234316654,3.641
18.238316654,3.641
18.242316654,3.641
18.246316654,3.641
18.250316654,3.641
18.254316654,3.641
18.258316654,3.641
18.262316654,3.641
18.266316654,3.641
18.270316654,3.641
18.274316654,3.641
18.278316654,3.641
18.282316654,3.641
18.286316654,3.641
18.290316654,3.641
18.294316654,3.641
18.298316654,3.641
18.302316654,3.641
18.306316654,3.641
18.310316654,3.636
18.314316654,3.636
18.318316654,3.636
18.322316654,3.636
18.326316654,3.641
18.330316654,3.636
18.334316654,3.636
18.338316654,3.636
18.342316654,3.636
18.346316654,3.636
18.350316654,3.636
18.354316654,3.636
18.358316654,3.636
18.362316654,3.636
18.366316654,3.636
18.370316654,3.636
18.374316654,3.636
18.378316654,3.636
18.382316654,3.636
18.386316654,3.636
18.390316654,3.636
18.394316654,3.636
18.398316654,3.636
18.402316654,3.636
18.406316654,3.636
18.410316654,3.636
18.414316654,3.636
18.418316654,3.636
18.422316654,3.630
18.426316654,3.630
18.430316654,3.630
18.434316654,3.630
18.438316654,3.630
18.442316654,3.630
18.446316654,3.630
18.450316654,3.630
18.454316654,3.630
18.458316654,3.630
18.462316654,3.630
18.466316654,3.630
18.470316654,3.630
18.474316654,3.630
18.478316654,3.630
18.482316654,3.630
18.486316654,3.630
18.490316654,3.630
18.494316654,3.630
18.498316654,3.630
18.502316654,3.625
18.506316654,3.625
18.510316654,3.630
18.514316654,3.625
18.518316654,3.630
18.522316654,3.630
18.526316654,3.625
18.530316654,3.625
18.534316654,3.630
18.538316654,3.625
18.542316654,3.625
18.546316654,3.625
18.550316654,3.625
18.554316654,3.625
18.558316654,3.625
18.562316654,3.625
18.566316654,3.625
18.570316654,3.625
18.574316654,3.625
18.578316654,3.625
18.582316654,3.625
18.586316654,3.625
18.590316654,3.625
18.594316654,3.625
18.598316654,3.625
18.602316654,3.625
18.606316654,3.620
18.610316654,3.625
18.614316654,3.620
18.618316654,3.625
18.622316654,3.620
18.626316654,3.620
18.630316654,3.620
18.634316654,3.620
18.638316654,3.620
18.642316654,3.620
18.646316654,3.620
18.650316654,3.620
18.654316654,3.620
18.658316654,3.620
18.662316654,3.620
18.666316654,3.620
18.670316654,3.620
18.674316654,3.620
18.678316654,3.620
18.682316654,3.620
18.686316654,3.620
18.690316654,3.620
18.694316654,3.620
18.698316654,3.615
18.702316654,3.620
18.706316654,3.620
18.710316654,3.615
18.714316654,3.620
18.718316654,3.620
18.722316654,3.615
18.726316654,3.615
18.730316654,3.615
18.734316654,3.615
18.738316654,3.615
18.742316654,3.615
18.746316654,3.615
18.750316654,3.615
18.754316654,3.615
18.758316654,3.615
18.762316654,3.615
18.766316654,3.615
18.770316654,3.615
18.774316654,3.615
18.778316654,3.615
18.782316654,3.615
18.786316654,3.615
18.790316654,3.615
18.794316654,3.615
18.798316654,3.615
18.802316654,3.615
18.806316654,3.615
18.810316654,3.615
18.814316654,3.615
18.818316654,3.610
18.822316654,3.610
18.826316654,3.615
18.830316654,3.610
18.834316654,3.610
18.838316654,3.615
18.842316654,3.610
18.846316654,3.610
18.850316654,3.610
18.854316654,3.610
18.858316654,3.610
18.862316654,3.610
18.866316654,3.610
18.870316654,3.610
18.874316654,3.610
18.878316654,3.610
18.882316654,3.610
18.886316654,3.610
18.890316654,3.610
18.894316654,3.610
18.898316654,3.610
18.902316654,3.610
18.906316654,3.610
18.910316654,3.610
18.914316654,3.605
18.918316654,3.605
18.922316654,3.610
18.926316654,3.605
18.930316654,3.605
18.934316654,3.605
18.938316654,3.610
18.942316654,3.605
18.946316654,3.605
18.950316654,3.605
18.954316654,3.605
18.958316654,3.605
18.962316654,3.605
18.966316654,3.605
18.970316654,3.605
18.974316654,3.605
18.978316654,3.605
18.982316654,3.605
18.986316654,3.605
18.990316654,3.605
18.994316654,3.605
18.998316654,3.605
19.002316654,3.605
19.006316654,3.605
19.010316654,3.605
19.014316654,3.600
19.018316654,3.605
19.022316654,3.600
19.026316654,3.600
19.030316654,3.600
19.034316654,3.600
19.038316654,3.600
19.042316654,3.600
19.046316654,3.600
19.050316654,3.600
19.054316654,3.600
19.058316654,3.600
19.062316654,3.600
19.066316654,3.600
19.070316654,3.600
19.074316654,3.600
19.078316654,3.600
19.082316654,3.600
19.086316654,3.600
19.090316654,3.600
19.094316654,3.600
19.098316654,3.600
19.102316654,3.600
19.106316654,3.600
19.110316654,3.594
19.114316654,3.600
19.118316654,3.600
19.122316654,3.600
19.126316654,3.594
19.130316654,3.600
19.134316654,3.594
19.138316654,3.594
19.142316654,3.594
19.146316654,3.594
19.150316654,3.594
19.154316654,3.594
19.158316654,3.594
19.162316654,3.594
19.166316654,3.594
19.170316654,3.594
19.174316654,3.594
19.178316654,3.594
19.182316654,3.594
19.186316654,3.594
19.190316654,3.594
19.194316654,3.594
19.198316654,3.594
19.202316654,3.594
19.206316654,3.594
19.210316654,3.594
19.214316654,3.594
19.218316654,3.589
19.222316654,3.594
19.226316654,3.589
19.230316654,3.589
19.234316654,3.589
19.238316654,3.589
19.242316654,3.589
19.246316654,3.589
19.250316654,3.589
19.254316654,3.589
19.258316654,3.589
19.262316654,3.589
19.266316654,3.589
19.270316654,3.589
19.274316654,3.589
19.278316654,3.589
19.282316654,3.589
19.286316654,3.589
19.290316654,3.589
19.294316654,3.589
19.298316654,3.589
19.302316654,3.589
19.306316654,3.589
19.310316654,3.589
19.314316654,3.589
19.318316654,3.589
19.322316654,3.584
19.326316654,3.589
19.330316654,3.589
19.334316654,3.584
19.338316654,3.584
19.342316654,3.589
19.346316654,3.584
19.350316654,3.584
19.354316654,3.584
19.358316654,3.584
19.362316654,3.584
19.366316654,3.584
19.370316654,3.584
19.374316654,3.584
19.378316654,3.584
19.382316654,3.584
19.386316654,3.584
19.390316654,3.584
19.394316654,3.584
19.398316654,3.584
19.402316654,3.584
19.406316654,3.584
19.410316654,3.584
19.414316654,3.584
19.418316654,3.584
19.422316654,3.584
19.426316654,3.584
19.430316654,3.584
19.434316654,3.579
19.438316654,3.584
19.442316654,3.579
19.446316654,3.579
19.450316654,3.579
19.454316654,3.579
19.458316654,3.584
19.462316654,3.579
19.466316654,3.579
19.470316654,3.579
19.474316654,3.579
19.478316654,3.579
19.482316654,3.579
19.486316654,3.579
19.490316654,3.579
19.494316654,3.579
19.498316654,3.579
19.502316654,3.579
19.506316654,3.579
19.510316654,3.579
19.514316654,3.579
19.518316654,3.574
19.522316654,3.579
19.526316654,3.579
19.530316654,3.574
19.534316654,3.579
19.538316654,3.579
19.542316654,3.574
19.546316654,3.574
19.550316654,3.574
19.554316654,3.574
19.558316654,3.574
19.562316654,3.574
19.566316654,3.574
19.570316654,3.574
19.574316654,3.574
19.578316654,3.574
19.582316654,3.574
19.586316654,3.574
19.590316654,3.574
19.594316654,3.574
19.598316654,3.574
19.602316654,3.574
19.606316654,3.574
19.610316654,3.574
19.614316654,3.574
19.618316654,3.574
19.622316654,3.574
19.626316654,3.574
19.630316654,3.569
19.634316654,3.569
19.638316654,3.569
19.642316654,3.574
19.646316654,3.569
19.650316654,3.569
19.654316654,3.569
19.658316654,3.569
19.662316654,3.569
19.666316654,3.569
19.670316654,3.569
19.674316654,3.569
19.678316654,3.569
19.682316654,3.569
19.686316654,3.569
19.690316654,3.569
19.694316654,3.569
19.698316654,3.569
19.702316654,3.569
19.706316654,3.569
19.710316654,3.569
19.714316654,3.569
19.718316654,3.569
19.722316654,3.569
19.726316654,3.569
19.730316654,3.569
19.734316654,3.569
19.738316654,3.569
19.742316654,3.564
19.746316654,3.569
19.750316654,3.564
19.754316654,3.564
19.758316654,3.564
19.762316654,3.564
19.766316654,3.564
19.770316654,3.564
19.774316654,3.564
19.778316654,3.564
19.782316654,3.564
19.786316654,3.564
19.790316654,3.564
19.794316654,3.564
19.798316654,3.564
19.802316654,3.564
19.806316654,3.564
19.810316654,3.564
19.814316654,3.564
19.818316654,3.564
19.822316654,3.559
19.826316654,3.564
19.830316654,3.559
19.834316654,3.564
19.838316654,3.564
19.842316654,3.559
19.846316654,3.559
19.850316654,3.559
19.854316654,3.559
19.858316654,3.559
19.862316654,3.559
19.866316654,3.559
19.870316654,3.559
19.874316654,3.559
19.878316654,3.559
19.882316654,3.559
19.886316654,3.559
19.890316654,3.559
19.894316654,3.559
19.898316654,3.559
19.902316654,3.559
19.906316654,3.559
19.910316654,3.559
19.914316654,3.559
19.918316654,3.559
19.922316654,3.553
19.926316654,3.559
19.930316654,3.559
19.934316654,3.559
19.938316654,3.559
19.942316654,3.559
19.946316654,3.553
19.950316654,3.553
19.954316654,3.553
19.958316654,3.553
19.962316654,3.553
19.966316654,3.553
19.970316654,3.553
19.974316654,3.553
19.978316654,3.553
19.982316654,3.553
19.986316654,3.553
19.990316654,3.553
19.994316654,3.553
19.998316654,3.553
20.002316654,3.553
20.006316654,3.553
20.010316654,3.553
20.014316654,3.553
20.018316654,3.553
20.022316654,3.553
20.026316654,3.553
20.030316654,3.553
20.034316654,3.553
20.038316654,3.553
20.042316654,3.548
20.046316654,3.553
20.050316654,3.548
20.054316654,3.553
20.058316654,3.548
20.062316654,3.548
20.066316654,3.548
20.070316654,3.548
20.074316654,3.548
20.078316654,3.548
20.082316654,3.548
20.086316654,3.548
20.090316654,3.548
20.094316654,3.548
20.098316654,3.548
20.102316654,3.548
20.106316654,3.548
20.110316654,3.548
20.114316654,3.548
20.118316654,3.548
20.122316654,3.548
20.126316654,3.548
20.130316654,3.548
20.134316654,3.548
20.138316654,3.548
20.142316654,3.548
20.146316654,3.548
20.150316654,3.543
20.154316654,3.543
20.158316654,3.543
20.162316654,3.543
20.166316654,3.548
20.170316654,3.543
20.174316654,3.543
20.178316654,3.543
20.182316654,3.543
20.186316654,3.543
20.190316654,3.543
20.194316654,3.543
20.198316654,3.543
20.202316654,3.543
20.206316654,3.543
20.210316654,3.543
20.214316654,3.543
20.218316654,3.543
20.222316654,3.543
20.226316654,3.543
20.230316654,3.543
20.234316654,3.538
20.238316654,3.543
20.242316654,3.538
20.246316654,3.538
20.250316654,3.538
20.254316654,3.538
20.258316654,3.538
20.262316654,3.538
20.266316654,3.543
20.270316654,3.538
20.274316654,3.538
20.278316654,3.538
20.282316654,3.538
20.286316654,3.538
20.290316654,3.538
20.294316654,3.538
20.298316654,3.538
20.302316654,3.538
20.306316654,3.538
20.310316654,3.538
20.314316654,3.538
20.318316654,3.538
20.322316654,3.538
20.326316654,3.538
20.330316654,3.538
20.334316654,3.538
20.338316654,3.538
20.342316654,3.538
20.346316654,3.538
20.350316654,3.538
20.354316654,3.533
20.358316654,3.533
20.362316654,3.538
20.366316654,3.538
20.370316654,3.538
20.374316654,3.533
20.378316654,3.533
20.382316654,3.533
20.386316654,3.533
20.390316654,3.533
20.394316654,3.533
20.398316654,3.533
20.402316654,3.533
20.406316654,3.533
20.410316654,3.533
20.414316654,3.533
20.418316654,3.533
20.422316654,3.533
20.426316654,3.533
20.430316654,3.533
20.434316654,3.533
20.438316654,3.533
20.442316654,3.533
20.446316654,3.533
20.450316654,3.528
20.454316654,3.533
20.458316654,3.528
20.462316654,3.528
20.466316654,3.533
20.470316654,3.533
20.474316654,3.533
20.478316654,3.528
20.482316654,3.528
20.486316654,3.528
20.490316654,3.528
20.494316654,3.528
20.498316654,3.528
20.502316654,3.528
20.506316654,3.528
20.510316654,3.528
20.514316654,3.528
20.518316654,3.528
20.522316654,3.528
20.526316654,3.528
20.530316654,3.528
20.534316654,3.528
20.538316654,3.528
20.542316654,3.528
20.546316654,3.528
20.550316654,3.528
20.554316654,3.528
20.558316654,3.528
20.562316654,3.528
20.566316654,3.523
20.570316654,3.528
20.574316654,3.523
20.578316654,3.523
20.582316654,3.528
20.586316654,3.523
20.590316654,3.523
20.594316654,3.523
20.598316654,3.523
20.602316654,3.523
20.606316654,3.523
20.610316654,3.523
20.614316654,3.523
20.618316654,3.523
20.622316654,3.523
20.626316654,3.523
20.630316654,3.523
20.634316654,3.523
20.638316654,3.523
20.642316654,3.523
20.646316654,3.523
20.650316654,3.523
20.654316654,3.523
20.658316654,3.523
20.662316654,3.523
20.666316654,3.518
20.670316654,3.523
20.674316654,3.518
20.678316654,3.523
20.682316654,3.518
20.686316654,3.518
20.690316654,3.518
20.694316654,3.518
20.698316654,3.523
20.702316654,3.518
20.706316654,3.518
20.710316654,3.518
20.714316654,3.518
20.718316654,3.518
20.722316654,3.518
20.726316654,3.518
20.730316654,3.518
