Time [s],voltage
96.048247058,1.778
96.052247058,1.778
96.056247058,1.778
96.060247058,1.778
96.064247058,1.778
96.068247058,1.778
96.072247058,1.778
96.076247058,1.778
96.080247058,1.778
96.084247058,1.778
96.088247058,1.778
96.092247058,1.778
96.096247058,1.778
96.100247058,1.778
96.104247058,1.778
96.108247058,1.778
96.112247058,1.778
96.116247058,1.778
96.120247058,1.778
96.124247058,1.778
96.128247058,1.778
96.132247058,1.778
96.136247058,1.778
96.140247058,1.773
96.144247058,1.778
96.148247058,1.778
96.152247058,1.778
96.156247058,1.778
96.160247058,1.773
96.164247058,1.778
96.168247058,1.773
96.172247058,1.773
96.176247058,1.778
96.180247058,1.778
96.184247058,1.773
96.188247058,1.778
96.192247058,1.778
96.196247058,1.778
96.200247058,1.773
96.204247058,1.778
96.208247058,1.778
96.212247058,1.778
96.216247058,1.773
96.220247058,1.773
96.224247058,1.778
96.228247058,1.778
96.232247058,1.773
96.236247058,1.773
96.240247058,1.778
96.244247058,1.773
96.248247058,1.773
96.252247058,1.773
96.256247058,1.773
96.260247058,1.773
96.264247058,1.778
96.268247058,1.773
96.272247058,1.773
96.276247058,1.773
96.280247058,1.773
96.284247058,1.773
96.288247058,1.773
96.292247058,1.773
96.296247058,1.773
96.300247058,1.773
96.304247058,1.773
96.308247058,1.773
96.312247058,1.773
96.316247058,1.773
96.320247058,1.773
96.324247058,1.773
96.328247058,1.773
96.332247058,1.773
96.336247058,1.773
96.340247058,1.773
96.344247058,1.773
96.348247058,1.773
96.352247058,1.773
96.356247058,1.773
96.360247058,1.773
96.364247058,1.773
96.368247058,1.773
96.372247058,1.773
96.376247058,1.773
96.380247058,1.773
96.384247058,1.773
96.388247058,1.773
96.392247058,1.773
96.396247058,1.773
96.400247058,1.773
96.404247058,1.773
96.408247058,1.773
96.412247058,1.773
96.416247058,1.773
96.420247058,1.773
96.424247058,1.773
96.428247058,1.773
96.432247058,1.773
96.436247058,1.773
96.440247058,1.773
96.444247058,1.773
96.448247058,1.773
96.452247058,1.773
96.456247058,1.773
96.460247058,1.773
96.464247058,1.773
96.468247058,1.773
96.472247058,1.773
96.476247058,1.773
96.480247058,1.773
96.484247058,1.773
96.488247058,1.773
96.492247058,1.773
96.496247058,1.773
96.500247058,1.773
96.504247058,1.773
96.508247058,1.773
96.512247058,1.773
96.516247058,1.773
96.520247058,1.773
96.524247058,1.773
96.528247058,1.773
96.532247058,1.773
96.536247058,1.773
96.540247058,1.773
96.544247058,1.773
96.548247058,1.773
96.552247058,1.773
96.556247058,1.773
96.560247058,1.773
96.564247058,1.773
96.568247058,1.773
96.572247058,1.773
96.576247058,1.773
96.580247058,1.773
96.584247058,1.773
96.588247058,1.773
96.592247058,1.773
96.596247058,1.773
96.600247058,1.773
96.604247058,1.773
96.608247058,1.773
96.612247058,1.773
96.616247058,1.768
96.620247058,1.773
96.624247058,1.773
96.628247058,1.768
96.632247058,1.773
96.636247058,1.773
96.640247058,1.773
96.644247058,1.773
96.648247058,1.773
96.652247058,1.773
96.656247058,1.768
96.660247058,1.768
96.664247058,1.768
96.668247058,1.768
96.672247058,1.768
96.676247058,1.773
96.680247058,1.768
96.684247058,1.768
96.688247058,1.773
96.692247058,1.768
96.696247058,1.768
96.700247058,1.773
96.704247058,1.768
96.708247058,1.768
96.712247058,1.768
96.716247058,1.768
96.720247058,1.768
96.724247058,1.768
96.728247058,1.768
96.732247058,1.768
96.736247058,1.768
96.740247058,1.768
96.744247058,1.768
96.748247058,1.768
96.752247058,1.768
96.756247058,1.768
96.760247058,1.768
96.764247058,1.768
96.768247058,1.768
96.772247058,1.768
96.776247058,1.768
96.780247058,1.768
96.784247058,1.768
96.788247058,1.768
96.792247058,1.768
96.796247058,1.768
96.800247058,1.768
96.804247058,1.768
96.808247058,1.768
96.812247058,1.768
96.816247058,1.768
96.820247058,1.768
96.824247058,1.768
96.828247058,1.768
96.832247058,1.768
96.836247058,1.768
96.840247058,1.768
96.844247058,1.768
96.848247058,1.768
96.852247058,1.768
96.856247058,1.768
96.860247058,1.768
96.864247058,1.768
96.868247058,1.768
96.872247058,1.768
96.876247058,1.768
96.880247058,1.768
96.884247058,1.768
96.888247058,1.768
96.892247058,1.768
96.896247058,1.768
96.900247058,1.768
96.904247058,1.768
96.908247058,1.768
96.912247058,1.768
96.916247058,1.768
96.920247058,1.768
96.924247058,1.768
96.928247058,1.768
96.932247058,1.768
96.936247058,1.768
96.940247058,1.768
96.944247058,1.768
96.948247058,1.768
96.952247058,1.768
96.956247058,1.763
96.960247058,1.768
96.964247058,1.768
96.968247058,1.768
96.972247058,1.768
96.976247058,1.768
96.980247058,1.768
96.984247058,1.768
96.988247058,1.768
96.992247058,1.768
96.996247058,1.768
97.000247058,1.768
97.004247058,1.768
97.008247058,1.768
97.012247058,1.768
97.016247058,1.768
97.020247058,1.768
97.024247058,1.768
97.028247058,1.768
97.032247058,1.768
97.036247058,1.768
97.040247058,1.768
97.044247058,1.768
97.048247058,1.763
97.052247058,1.763
97.056247058,1.768
97.060247058,1.763
97.064247058,1.763
97.068247058,1.768
97.072247058,1.768
97.076247058,1.763
97.080247058,1.763
97.084247058,1.763
97.088247058,1.768
97.092247058,1.763
97.096247058,1.763
97.100247058,1.763
97.104247058,1.763
97.108247058,1.763
97.112247058,1.763
97.116247058,1.763
97.120247058,1.763
97.124247058,1.763
97.128247058,1.763
97.132247058,1.763
97.136247058,1.768
97.140247058,1.763
97.144247058,1.763
97.148247058,1.768
97.152247058,1.763
97.156247058,1.763
97.160247058,1.763
97.164247058,1.763
97.168247058,1.763
97.172247058,1.763
97.176247058,1.763
97.180247058,1.763
97.184247058,1.763
97.188247058,1.763
97.192247058,1.763
97.196247058,1.763
97.200247058,1.763
97.204247058,1.763
97.208247058,1.763
97.212247058,1.763
97.216247058,1.763
97.220247058,1.763
97.224247058,1.763
97.228247058,1.763
97.232247058,1.763
97.236247058,1.763
97.240247058,1.763
97.244247058,1.763
97.248247058,1.763
97.252247058,1.763
97.256247058,1.763
97.260247058,1.763
97.264247058,1.763
97.268247058,1.763
97.272247058,1.763
97.276247058,1.763
97.280247058,1.763
97.284247058,1.763
97.288247058,1.763
97.292247058,1.763
97.296247058,1.763
97.300247058,1.763
97.304247058,1.763
97.308247058,1.763
97.312247058,1.763
97.316247058,1.763
97.320247058,1.763
97.324247058,1.763
97.328247058,1.763
97.332247058,1.763
97.336247058,1.763
97.340247058,1.763
97.344247058,1.763
97.348247058,1.763
97.352247058,1.763
97.356247058,1.763
97.360247058,1.763
97.364247058,1.763
97.368247058,1.763
97.372247058,1.763
97.376247058,1.763
97.380247058,1.763
97.384247058,1.763
97.388247058,1.763
97.392247058,1.763
97.396247058,1.763
97.400247058,1.763
97.404247058,1.763
97.408247058,1.763
97.412247058,1.763
97.416247058,1.763
97.420247058,1.763
97.424247058,1.763
97.428247058,1.763
97.432247058,1.763
97.436247058,1.763
97.440247058,1.763
97.444247058,1.758
97.448247058,1.758
97.452247058,1.763
97.456247058,1.763
97.460247058,1.758
97.464247058,1.763
97.468247058,1.758
97.472247058,1.758
97.476247058,1.763
97.480247058,1.763
97.484247058,1.763
97.488247058,1.758
97.492247058,1.758
97.496247058,1.758
97.500247058,1.758
97.504247058,1.758
97.508247058,1.758
97.512247058,1.758
97.516247058,1.758
97.520247058,1.758
97.524247058,1.758
97.528247058,1.758
97.532247058,1.758
97.536247058,1.758
97.540247058,1.758
97.544247058,1.758
97.548247058,1.758
97.552247058,1.758
97.556247058,1.758
97.560247058,1.758
97.564247058,1.758
97.568247058,1.758
97.572247058,1.758
97.576247058,1.758
97.580247058,1.758
97.584247058,1.758
97.588247058,1.758
97.592247058,1.758
97.596247058,1.758
97.600247058,1.758
97.604247058,1.758
97.608247058,1.758
97.612247058,1.758
97.616247058,1.758
97.620247058,1.758
97.624247058,1.758
97.628247058,1.758
97.632247058,1.758
97.636247058,1.758
97.640247058,1.758
97.644247058,1.758
97.648247058,1.758
97.652247058,1.758
97.656247058,1.758
97.660247058,1.758
97.664247058,1.758
97.668247058,1.758
97.672247058,1.758
97.676247058,1.758
97.680247058,1.758
97.684247058,1.758
97.688247058,1.758
97.692247058,1.758
97.696247058,1.758
97.700247058,1.758
97.704247058,1.758
97.708247058,1.758
97.712247058,1.758
97.716247058,1.758
97.720247058,1.758
97.724247058,1.758
97.728247058,1.758
97.732247058,1.758
97.736247058,1.758
97.740247058,1.758
97.744247058,1.758
97.748247058,1.758
97.752247058,1.758
97.756247058,1.758
97.760247058,1.758
97.764247058,1.758
97.768247058,1.758
97.772247058,1.758
97.776247058,1.758
97.780247058,1.758
97.784247058,1.758
97.788247058,1.758
97.792247058,1.758
97.796247058,1.758
97.800247058,1.758
97.804247058,1.758
97.808247058,1.758
97.812247058,1.758
97.816247058,1.758
97.820247058,1.758
97.824247058,1.758
97.828247058,1.758
97.832247058,1.758
97.836247058,1.758
97.840247058,1.758
97.844247058,1.758
97.848247058,1.758
97.852247058,1.758
97.856247058,1.758
97.860247058,1.758
97.864247058,1.758
97.868247058,1.753
97.872247058,1.758
97.876247058,1.758
97.880247058,1.753
97.884247058,1.753
97.888247058,1.758
97.892247058,1.753
97.896247058,1.758
97.900247058,1.758
97.904247058,1.753
97.908247058,1.753
97.912247058,1.753
97.916247058,1.758
97.920247058,1.753
97.924247058,1.753
97.928247058,1.753
97.932247058,1.753
97.936247058,1.758
97.940247058,1.753
97.944247058,1.753
97.948247058,1.753
97.952247058,1.753
97.956247058,1.753
97.960247058,1.753
97.964247058,1.753
97.968247058,1.753
97.972247058,1.753
97.976247058,1.753
97.980247058,1.753
97.984247058,1.753
97.988247058,1.753
97.992247058,1.753
97.996247058,1.753
98.000247058,1.753
98.004247058,1.753
98.008247058,1.753
98.012247058,1.753
98.016247058,1.753
98.020247058,1.753
98.024247058,1.753
98.028247058,1.753
98.032247058,1.753
98.036247058,1.753
98.040247058,1.753
98.044247058,1.753
98.048247058,1.753
98.052247058,1.753
98.056247058,1.753
98.060247058,1.753
98.064247058,1.753
98.068247058,1.753
98.072247058,1.753
98.076247058,1.753
98.080247058,1.753
98.084247058,1.753
98.088247058,1.753
98.092247058,1.753
98.096247058,1.753
98.100247058,1.753
98.104247058,1.753
98.108247058,1.753
98.112247058,1.753
98.116247058,1.753
98.120247058,1.753
98.124247058,1.753
98.128247058,1.753
98.132247058,1.753
98.136247058,1.753
98.140247058,1.753
98.144247058,1.753
98.148247058,1.753
98.152247058,1.753
98.156247058,1.753
98.160247058,1.753
98.164247058,1.753
98.168247058,1.753
98.172247058,1.753
98.176247058,1.753
98.180247058,1.753
98.184247058,1.753
98.188247058,1.753
98.192247058,1.753
98.196247058,1.753
98.200247058,1.753
98.204247058,1.753
98.208247058,1.753
98.212247058,1.753
98.216247058,1.753
98.220247058,1.753
98.224247058,1.753
98.228247058,1.753
98.232247058,1.753
98.236247058,1.753
98.240247058,1.753
98.244247058,1.753
98.248247058,1.747
98.252247058,1.753
98.256247058,1.747
98.260247058,1.753
98.264247058,1.753
98.268247058,1.753
98.272247058,1.753
98.276247058,1.747
98.280247058,1.747
98.284247058,1.747
98.288247058,1.747
98.292247058,1.747
98.296247058,1.753
98.300247058,1.753
98.304247058,1.753
98.308247058,1.747
98.312247058,1.747
98.316247058,1.747
98.320247058,1.753
98.324247058,1.753
98.328247058,1.747
98.332247058,1.753
98.336247058,1.747
98.340247058,1.747
98.344247058,1.747
98.348247058,1.753
98.352247058,1.753
98.356247058,1.747
98.360247058,1.747
98.364247058,1.747
98.368247058,1.747
98.372247058,1.747
98.376247058,1.747
98.380247058,1.747
98.384247058,1.747
98.388247058,1.747
98.392247058,1.747
98.396247058,1.747
98.400247058,1.747
98.404247058,1.747
98.408247058,1.747
98.412247058,1.747
98.416247058,1.747
98.420247058,1.747
98.424247058,1.747
98.428247058,1.747
98.432247058,1.747
98.436247058,1.747
98.440247058,1.747
98.444247058,1.747
98.448247058,1.747
98.452247058,1.747
98.456247058,1.747
98.460247058,1.747
98.464247058,1.747
98.468247058,1.747
98.472247058,1.747
98.476247058,1.747
98.480247058,1.747
98.484247058,1.747
98.488247058,1.747
98.492247058,1.747
98.496247058,1.747
98.500247058,1.747
98.504247058,1.747
98.508247058,1.747
98.512247058,1.747
98.516247058,1.747
98.520247058,1.747
98.524247058,1.747
98.528247058,1.747
98.532247058,1.747
98.536247058,1.747
98.540247058,1.747
98.544247058,1.747
98.548247058,1.747
98.552247058,1.747
98.556247058,1.747
98.560247058,1.747
98.564247058,1.747
98.568247058,1.747
98.572247058,1.747
98.576247058,1.747
98.580247058,1.747
98.584247058,1.747
98.588247058,1.747
98.592247058,1.747
98.596247058,1.747
98.600247058,1.747
98.604247058,1.747
98.608247058,1.747
98.612247058,1.747
98.616247058,1.747
98.620247058,1.747
98.624247058,1.747
98.628247058,1.747
98.632247058,1.747
98.636247058,1.747
98.640247058,1.747
98.644247058,1.747
98.648247058,1.747
98.652247058,1.747
98.656247058,1.747
98.660247058,1.747
98.664247058,1.747
98.668247058,1.747
98.672247058,1.747
98.676247058,1.747
98.680247058,1.747
98.684247058,1.747
98.688247058,1.747
98.692247058,1.747
98.696247058,1.747
98.700247058,1.742
98.704247058,1.747
98.708247058,1.747
98.712247058,1.747
98.716247058,1.747
98.720247058,1.747
98.724247058,1.742
98.728247058,1.747
98.732247058,1.742
98.736247058,1.742
98.740247058,1.742
98.744247058,1.742
98.748247058,1.742
98.752247058,1.742
98.756247058,1.742
98.760247058,1.742
98.764247058,1.742
98.768247058,1.742
98.772247058,1.742
98.776247058,1.742
98.780247058,1.742
98.784247058,1.742
98.788247058,1.742
98.792247058,1.747
98.796247058,1.742
98.800247058,1.742
98.804247058,1.742
98.808247058,1.742
98.812247058,1.742
98.816247058,1.742
98.820247058,1.742
98.824247058,1.742
98.828247058,1.742
98.832247058,1.742
98.836247058,1.742
98.840247058,1.742
98.844247058,1.742
98.848247058,1.742
98.852247058,1.742
98.856247058,1.742
98.860247058,1.742
98.864247058,1.742
98.868247058,1.742
98.872247058,1.742
98.876247058,1.742
98.880247058,1.742
98.884247058,1.742
98.888247058,1.742
98.892247058,1.742
98.896247058,1.742
98.900247058,1.742
98.904247058,1.742
98.908247058,1.742
98.912247058,1.742
98.916247058,1.742
98.920247058,1.742
98.924247058,1.742
98.928247058,1.742
98.932247058,1.742
98.936247058,1.742
98.940247058,1.742
98.944247058,1.742
98.948247058,1.742
98.952247058,1.742
98.956247058,1.742
98.960247058,1.742
98.964247058,1.742
98.968247058,1.742
98.972247058,1.742
98.976247058,1.742
98.980247058,1.742
98.984247058,1.742
98.988247058,1.742
98.992247058,1.742
98.996247058,1.742
99.000247058,1.742
99.004247058,1.742
99.008247058,1.742
99.012247058,1.742
99.016247058,1.742
99.020247058,1.742
99.024247058,1.742
99.028247058,1.742
99.032247058,1.742
99.036247058,1.742
99.040247058,1.742
99.044247058,1.742
99.048247058,1.742
99.052247058,1.737
99.056247058,1.742
99.060247058,1.742
99.064247058,1.742
99.068247058,1.742
99.072247058,1.742
99.076247058,1.742
99.080247058,1.742
99.084247058,1.742
99.088247058,1.742
99.092247058,1.742
99.096247058,1.742
99.100247058,1.742
99.104247058,1.742
99.108247058,1.742
99.112247058,1.742
99.116247058,1.742
99.120247058,1.742
99.124247058,1.742
99.128247058,1.742
99.132247058,1.737
99.136247058,1.742
99.140247058,1.737
99.144247058,1.742
99.148247058,1.742
99.152247058,1.742
99.156247058,1.742
99.160247058,1.737
99.164247058,1.737
99.168247058,1.737
99.172247058,1.737
99.176247058,1.737
99.180247058,1.737
99.184247058,1.737
99.188247058,1.737
99.192247058,1.737
99.196247058,1.742
99.200247058,1.742
99.204247058,1.742
99.208247058,1.737
99.212247058,1.742
99.216247058,1.737
99.220247058,1.737
99.224247058,1.742
99.228247058,1.737
99.232247058,1.737
99.236247058,1.737
99.240247058,1.737
99.244247058,1.737
99.248247058,1.737
99.252247058,1.737
99.256247058,1.737
99.260247058,1.737
99.264247058,1.737
99.268247058,1.737
99.272247058,1.737
99.276247058,1.737
99.280247058,1.737
99.284247058,1.737
99.288247058,1.737
99.292247058,1.737
99.296247058,1.737
99.300247058,1.737
99.304247058,1.737
99.308247058,1.737
99.312247058,1.737
99.316247058,1.737
99.320247058,1.737
99.324247058,1.737
99.328247058,1.737
99.332247058,1.737
99.336247058,1.737
99.340247058,1.737
99.344247058,1.737
99.348247058,1.737
99.352247058,1.737
99.356247058,1.737
99.360247058,1.737
99.364247058,1.737
99.368247058,1.737
99.372247058,1.737
99.376247058,1.737
99.380247058,1.737
99.384247058,1.737
99.388247058,1.737
99.392247058,1.737
99.396247058,1.737
99.400247058,1.737
99.404247058,1.737
99.408247058,1.737
99.412247058,1.737
99.416247058,1.737
99.420247058,1.737
99.424247058,1.737
99.428247058,1.737
99.432247058,1.737
99.436247058,1.737
99.440247058,1.737
99.444247058,1.737
99.448247058,1.737
99.452247058,1.737
99.456247058,1.737
99.460247058,1.737
99.464247058,1.737
99.468247058,1.737
99.472247058,1.737
99.476247058,1.737
99.480247058,1.737
99.484247058,1.737
99.488247058,1.737
99.492247058,1.737
99.496247058,1.737
99.500247058,1.737
99.504247058,1.737
99.508247058,1.737
99.512247058,1.737
99.516247058,1.737
99.520247058,1.737
99.524247058,1.732
99.528247058,1.737
99.532247058,1.737
99.536247058,1.737
99.540247058,1.737
99.544247058,1.737
99.548247058,1.737
99.552247058,1.737
99.556247058,1.737
99.560247058,1.737
99.564247058,1.737
99.568247058,1.737
99.572247058,1.737
99.576247058,1.732
99.580247058,1.732
99.584247058,1.737
99.588247058,1.737
99.592247058,1.737
99.596247058,1.737
99.600247058,1.737
99.604247058,1.732
99.608247058,1.737
99.612247058,1.732
99.616247058,1.732
99.620247058,1.737
99.624247058,1.732
99.628247058,1.732
99.632247058,1.732
99.636247058,1.732
99.640247058,1.732
99.644247058,1.732
99.648247058,1.737
99.652247058,1.732
99.656247058,1.732
99.660247058,1.732
99.664247058,1.732
99.668247058,1.732
99.672247058,1.732
99.676247058,1.732
99.680247058,1.732
99.684247058,1.732
99.688247058,1.732
99.692247058,1.732
99.696247058,1.732
99.700247058,1.732
99.704247058,1.732
99.708247058,1.732
99.712247058,1.732
99.716247058,1.732
99.720247058,1.732
99.724247058,1.732
99.728247058,1.732
99.732247058,1.732
99.736247058,1.732
99.740247058,1.732
99.744247058,1.732
99.748247058,1.732
99.752247058,1.732
99.756247058,1.732
99.760247058,1.732
99.764247058,1.732
99.768247058,1.732
99.772247058,1.732
99.776247058,1.732
99.780247058,1.732
99.784247058,1.732
99.788247058,1.732
99.792247058,1.732
99.796247058,1.732
99.800247058,1.732
99.804247058,1.732
99.808247058,1.732
99.812247058,1.732
99.816247058,1.732
99.820247058,1.732
99.824247058,1.732
99.828247058,1.732
99.832247058,1.732
99.836247058,1.732
99.840247058,1.732
99.844247058,1.732
99.848247058,1.732
99.852247058,1.732
99.856247058,1.732
99.860247058,1.732
99.864247058,1.732
99.868247058,1.732
99.872247058,1.732
99.876247058,1.732
99.880247058,1.732
99.884247058,1.732
99.888247058,1.732
99.892247058,1.732
99.896247058,1.732
99.900247058,1.732
99.904247058,1.732
99.908247058,1.732
99.912247058,1.732
99.916247058,1.732
99.920247058,1.732
99.924247058,1.732
