Time [s],voltage
46.508475212,2.584
46.512475212,2.584
46.516475212,2.584
46.520475212,2.584
46.524475212,2.584
46.528475212,2.584
46.532475212,2.584
46.536475212,2.584
46.540475212,2.584
46.544475212,2.584
46.548475212,2.584
46.552475212,2.584
46.556475212,2.584
46.560475212,2.584
46.564475212,2.584
46.568475212,2.584
46.572475212,2.584
46.576475212,2.584
46.580475212,2.584
46.584475212,2.584
46.588475212,2.584
46.592475212,2.584
46.596475212,2.579
46.600475212,2.584
46.604475212,2.584
46.608475212,2.584
46.612475212,2.584
46.616475212,2.584
46.620475212,2.579
46.624475212,2.579
46.628475212,2.579
46.632475212,2.579
46.636475212,2.579
46.640475212,2.579
46.644475212,2.579
46.648475212,2.579
46.652475212,2.579
46.656475212,2.579
46.660475212,2.579
46.664475212,2.579
46.668475212,2.579
46.672475212,2.579
46.676475212,2.579
46.680475212,2.579
46.684475212,2.579
46.688475212,2.579
46.692475212,2.579
46.696475212,2.579
46.700475212,2.579
46.704475212,2.579
46.708475212,2.579
46.712475212,2.579
46.716475212,2.579
46.720475212,2.579
46.724475212,2.579
46.728475212,2.579
46.732475212,2.579
46.736475212,2.579
46.740475212,2.579
46.744475212,2.579
46.748475212,2.579
46.752475212,2.579
46.756475212,2.579
46.760475212,2.579
46.764475212,2.573
46.768475212,2.573
46.772475212,2.579
46.776475212,2.573
46.780475212,2.579
46.784475212,2.579
46.788475212,2.579
46.792475212,2.579
46.796475212,2.579
46.800475212,2.579
46.804475212,2.573
46.808475212,2.579
46.812475212,2.573
46.816475212,2.573
46.820475212,2.573
46.824475212,2.573
46.828475212,2.573
46.832475212,2.573
46.836475212,2.573
46.840475212,2.573
46.844475212,2.573
46.848475212,2.573
46.852475212,2.573
46.856475212,2.573
46.860475212,2.573
46.864475212,2.573
46.868475212,2.573
46.872475212,2.573
46.876475212,2.573
46.880475212,2.573
46.884475212,2.573
46.888475212,2.573
46.892475212,2.573
46.896475212,2.573
46.900475212,2.573
46.904475212,2.573
46.908475212,2.573
46.912475212,2.573
46.916475212,2.573
46.920475212,2.573
46.924475212,2.573
46.928475212,2.573
46.932475212,2.573
46.936475212,2.573
46.940475212,2.573
46.944475212,2.573
46.948475212,2.573
46.952475212,2.573
46.956475212,2.573
46.960475212,2.568
46.964475212,2.573
46.968475212,2.568
46.972475212,2.573
46.976475212,2.568
46.980475212,2.573
46.984475212,2.568
46.988475212,2.568
46.992475212,2.568
46.996475212,2.568
47.000475212,2.568
47.004475212,2.573
47.008475212,2.568
47.012475212,2.568
47.016475212,2.568
47.020475212,2.568
47.024475212,2.568
47.028475212,2.568
47.032475212,2.568
47.036475212,2.568
47.040475212,2.568
47.044475212,2.568
47.048475212,2.568
47.052475212,2.568
47.056475212,2.568
47.060475212,2.568
47.064475212,2.568
47.068475212,2.568
47.072475212,2.568
47.076475212,2.568
47.080475212,2.568
47.084475212,2.568
47.088475212,2.568
47.092475212,2.568
47.096475212,2.568
47.100475212,2.568
47.104475212,2.568
47.108475212,2.568
47.112475212,2.568
47.116475212,2.568
47.120475212,2.568
47.124475212,2.568
47.128475212,2.568
47.132475212,2.568
47.136475212,2.568
47.140475212,2.568
47.144475212,2.568
47.148475212,2.568
47.152475212,2.568
47.156475212,2.568
47.160475212,2.568
47.164475212,2.568
47.168475212,2.568
47.172475212,2.568
47.176475212,2.568
47.180475212,2.568
47.184475212,2.563
47.188475212,2.563
47.192475212,2.563
47.196475212,2.568
47.200475212,2.568
47.204475212,2.568
47.208475212,2.563
47.212475212,2.563
47.216475212,2.563
47.220475212,2.568
47.224475212,2.563
47.228475212,2.568
47.232475212,2.563
47.236475212,2.563
47.240475212,2.563
47.244475212,2.563
47.248475212,2.563
47.252475212,2.563
47.256475212,2.563
47.260475212,2.563
47.264475212,2.568
47.268475212,2.563
47.272475212,2.563
47.276475212,2.563
47.280475212,2.563
47.284475212,2.563
47.288475212,2.563
47.292475212,2.563
47.296475212,2.563
47.300475212,2.563
47.304475212,2.563
47.308475212,2.563
47.312475212,2.563
47.316475212,2.563
47.320475212,2.563
47.324475212,2.563
47.328475212,2.563
47.332475212,2.563
47.336475212,2.563
47.340475212,2.563
47.344475212,2.563
47.348475212,2.563
47.352475212,2.563
47.356475212,2.563
47.360475212,2.563
47.364475212,2.563
47.368475212,2.563
47.372475212,2.563
47.376475212,2.563
47.380475212,2.563
47.384475212,2.563
47.388475212,2.563
47.392475212,2.563
47.396475212,2.563
47.400475212,2.563
47.404475212,2.563
47.408475212,2.558
47.412475212,2.558
47.416475212,2.558
47.420475212,2.558
47.424475212,2.563
47.428475212,2.558
47.432475212,2.558
47.436475212,2.563
47.440475212,2.563
47.444475212,2.558
47.448475212,2.558
47.452475212,2.558
47.456475212,2.558
47.460475212,2.558
47.464475212,2.558
47.468475212,2.558
47.472475212,2.558
47.476475212,2.558
47.480475212,2.558
47.484475212,2.558
47.488475212,2.558
47.492475212,2.558
47.496475212,2.558
47.500475212,2.558
47.504475212,2.558
47.508475212,2.558
47.512475212,2.558
47.516475212,2.558
47.520475212,2.558
47.524475212,2.558
47.528475212,2.558
47.532475212,2.558
47.536475212,2.558
47.540475212,2.558
47.544475212,2.558
47.548475212,2.558
47.552475212,2.558
47.556475212,2.558
47.560475212,2.558
47.564475212,2.558
47.568475212,2.558
47.572475212,2.558
47.576475212,2.558
47.580475212,2.558
47.584475212,2.558
47.588475212,2.558
47.592475212,2.553
47.596475212,2.558
47.600475212,2.558
47.604475212,2.558
47.608475212,2.553
47.612475212,2.558
47.616475212,2.558
47.620475212,2.558
47.624475212,2.558
47.628475212,2.553
47.632475212,2.553
47.636475212,2.558
47.640475212,2.553
47.644475212,2.553
47.648475212,2.553
47.652475212,2.553
47.656475212,2.553
47.660475212,2.553
47.664475212,2.553
47.668475212,2.553
47.672475212,2.553
47.676475212,2.553
47.680475212,2.553
47.684475212,2.553
47.688475212,2.553
47.692475212,2.553
47.696475212,2.553
47.700475212,2.553
47.704475212,2.553
47.708475212,2.553
47.712475212,2.553
47.716475212,2.553
47.720475212,2.553
47.724475212,2.553
47.728475212,2.553
47.732475212,2.553
47.736475212,2.553
47.740475212,2.553
47.744475212,2.553
47.748475212,2.553
47.752475212,2.553
47.756475212,2.553
47.760475212,2.553
47.764475212,2.553
47.768475212,2.553
47.772475212,2.553
47.776475212,2.553
47.780475212,2.553
47.784475212,2.553
47.788475212,2.553
47.792475212,2.553
47.796475212,2.553
47.800475212,2.553
47.804475212,2.553
47.808475212,2.548
47.812475212,2.553
47.816475212,2.548
47.820475212,2.548
47.824475212,2.553
47.828475212,2.548
47.832475212,2.553
47.836475212,2.553
47.840475212,2.548
47.844475212,2.548
47.848475212,2.548
47.852475212,2.548
47.856475212,2.548
47.860475212,2.548
47.864475212,2.548
47.868475212,2.548
47.872475212,2.548
47.876475212,2.548
47.880475212,2.553
47.884475212,2.548
47.888475212,2.548
47.892475212,2.548
47.896475212,2.548
47.900475212,2.548
47.904475212,2.548
47.908475212,2.548
47.912475212,2.548
47.916475212,2.548
47.920475212,2.548
47.924475212,2.548
47.928475212,2.548
47.932475212,2.548
47.936475212,2.548
47.940475212,2.548
47.944475212,2.548
47.948475212,2.548
47.952475212,2.548
47.956475212,2.548
47.960475212,2.548
47.964475212,2.548
47.968475212,2.548
47.972475212,2.548
47.976475212,2.548
47.980475212,2.548
47.984475212,2.548
47.988475212,2.548
47.992475212,2.548
47.996475212,2.548
48.000475212,2.548
48.004475212,2.548
48.008475212,2.548
48.012475212,2.548
48.016475212,2.548
48.020475212,2.548
48.024475212,2.548
48.028475212,2.548
48.032475212,2.548
48.036475212,2.548
48.040475212,2.548
48.044475212,2.548
48.048475212,2.543
48.052475212,2.543
48.056475212,2.543
48.060475212,2.543
48.064475212,2.543
48.068475212,2.548
48.072475212,2.543
48.076475212,2.543
48.080475212,2.543
48.084475212,2.543
48.088475212,2.543
48.092475212,2.543
48.096475212,2.543
48.100475212,2.543
48.104475212,2.543
48.108475212,2.543
48.112475212,2.543
48.116475212,2.543
48.120475212,2.543
48.124475212,2.543
48.128475212,2.543
48.132475212,2.543
48.136475212,2.543
48.140475212,2.543
48.144475212,2.543
48.148475212,2.543
48.152475212,2.543
48.156475212,2.543
48.160475212,2.543
48.164475212,2.543
48.168475212,2.543
48.172475212,2.543
48.176475212,2.543
48.180475212,2.543
48.184475212,2.543
48.188475212,2.543
48.192475212,2.543
48.196475212,2.543
48.200475212,2.543
48.204475212,2.543
48.208475212,2.543
48.212475212,2.543
48.216475212,2.543
48.220475212,2.543
48.224475212,2.543
48.228475212,2.543
48.232475212,2.543
48.236475212,2.543
48.240475212,2.543
48.244475212,2.538
48.248475212,2.538
48.252475212,2.538
48.256475212,2.538
48.260475212,2.538
48.264475212,2.543
48.268475212,2.538
48.272475212,2.538
48.276475212,2.538
48.280475212,2.538
48.284475212,2.538
48.288475212,2.538
48.292475212,2.538
48.296475212,2.538
48.300475212,2.538
48.304475212,2.538
48.308475212,2.538
48.312475212,2.538
48.316475212,2.538
48.320475212,2.538
48.324475212,2.538
48.328475212,2.538
48.332475212,2.538
48.336475212,2.538
48.340475212,2.538
48.344475212,2.538
48.348475212,2.538
48.352475212,2.538
48.356475212,2.538
48.360475212,2.538
48.364475212,2.538
48.368475212,2.538
48.372475212,2.538
48.376475212,2.538
48.380475212,2.538
48.384475212,2.538
48.388475212,2.538
48.392475212,2.538
48.396475212,2.538
48.400475212,2.538
48.404475212,2.538
48.408475212,2.538
48.412475212,2.538
48.416475212,2.538
48.420475212,2.532
48.424475212,2.532
48.428475212,2.532
48.432475212,2.538
48.436475212,2.538
48.440475212,2.538
48.444475212,2.532
48.448475212,2.532
48.452475212,2.532
48.456475212,2.532
48.460475212,2.532
48.464475212,2.532
48.468475212,2.532
48.472475212,2.532
48.476475212,2.532
48.480475212,2.532
48.484475212,2.532
48.488475212,2.532
48.492475212,2.532
48.496475212,2.532
48.500475212,2.532
48.504475212,2.532
48.508475212,2.532
48.512475212,2.532
48.516475212,2.532
48.520475212,2.532
48.524475212,2.532
48.528475212,2.532
48.532475212,2.532
48.536475212,2.532
48.540475212,2.532
48.544475212,2.532
48.548475212,2.532
48.552475212,2.532
48.556475212,2.532
48.560475212,2.532
48.564475212,2.532
48.568475212,2.532
48.572475212,2.532
48.576475212,2.532
48.580475212,2.532
48.584475212,2.532
48.588475212,2.532
48.592475212,2.532
48.596475212,2.532
48.600475212,2.532
48.604475212,2.532
48.608475212,2.532
48.612475212,2.532
48.616475212,2.532
48.620475212,2.532
48.624475212,2.532
48.628475212,2.532
48.632475212,2.527
48.636475212,2.527
48.640475212,2.532
48.644475212,2.527
48.648475212,2.532
48.652475212,2.527
48.656475212,2.527
48.660475212,2.527
48.664475212,2.527
48.668475212,2.527
48.672475212,2.527
48.676475212,2.527
48.680475212,2.527
48.684475212,2.527
48.688475212,2.527
48.692475212,2.527
48.696475212,2.527
48.700475212,2.527
48.704475212,2.527
48.708475212,2.527
48.712475212,2.527
48.716475212,2.527
48.720475212,2.527
48.724475212,2.527
48.728475212,2.527
48.732475212,2.527
48.736475212,2.527
48.740475212,2.527
48.744475212,2.527
48.748475212,2.527
48.752475212,2.527
48.756475212,2.527
48.760475212,2.527
48.764475212,2.527
48.768475212,2.527
48.772475212,2.527
48.776475212,2.527
48.780475212,2.527
48.784475212,2.527
48.788475212,2.522
48.792475212,2.527
48.796475212,2.527
48.800475212,2.527
48.804475212,2.527
48.808475212,2.527
48.812475212,2.527
48.816475212,2.527
48.820475212,2.527
48.824475212,2.527
48.828475212,2.522
48.832475212,2.527
48.836475212,2.527
48.840475212,2.527
48.844475212,2.522
48.848475212,2.522
48.852475212,2.527
48.856475212,2.527
48.860475212,2.522
48.864475212,2.522
48.868475212,2.522
48.872475212,2.522
48.876475212,2.522
48.880475212,2.522
48.884475212,2.527
48.888475212,2.522
48.892475212,2.522
48.896475212,2.522
48.900475212,2.522
48.904475212,2.522
48.908475212,2.522
48.912475212,2.522
48.916475212,2.522
48.920475212,2.522
48.924475212,2.522
48.928475212,2.522
48.932475212,2.522
48.936475212,2.522
48.940475212,2.522
48.944475212,2.522
48.948475212,2.522
48.952475212,2.522
48.956475212,2.522
48.960475212,2.522
48.964475212,2.522
48.968475212,2.522
48.972475212,2.522
48.976475212,2.522
48.980475212,2.522
48.984475212,2.522
48.988475212,2.522
48.992475212,2.522
48.996475212,2.522
49.000475212,2.522
49.004475212,2.522
49.008475212,2.522
49.012475212,2.522
49.016475212,2.522
49.020475212,2.522
49.024475212,2.522
49.028475212,2.522
49.032475212,2.517
49.036475212,2.522
49.040475212,2.517
49.044475212,2.517
49.048475212,2.522
49.052475212,2.517
49.056475212,2.517
49.060475212,2.517
49.064475212,2.522
49.068475212,2.517
49.072475212,2.517
49.076475212,2.517
49.080475212,2.517
49.084475212,2.517
49.088475212,2.517
49.092475212,2.517
49.096475212,2.517
49.100475212,2.517
49.104475212,2.517
49.108475212,2.517
49.112475212,2.517
49.116475212,2.517
49.120475212,2.517
49.124475212,2.517
49.128475212,2.517
49.132475212,2.517
49.136475212,2.517
49.140475212,2.517
49.144475212,2.517
49.148475212,2.517
49.152475212,2.517
49.156475212,2.517
49.160475212,2.517
49.164475212,2.517
49.168475212,2.517
49.172475212,2.517
49.176475212,2.517
49.180475212,2.517
49.184475212,2.517
49.188475212,2.517
49.192475212,2.517
49.196475212,2.517
49.200475212,2.517
49.204475212,2.517
49.208475212,2.517
49.212475212,2.517
49.216475212,2.512
49.220475212,2.517
49.224475212,2.517
49.228475212,2.517
49.232475212,2.517
49.236475212,2.517
49.240475212,2.517
49.244475212,2.512
49.248475212,2.512
49.252475212,2.517
49.256475212,2.512
49.260475212,2.512
49.264475212,2.512
49.268475212,2.512
49.272475212,2.512
49.276475212,2.512
49.280475212,2.512
49.284475212,2.512
49.288475212,2.512
49.292475212,2.512
49.296475212,2.512
49.300475212,2.512
49.304475212,2.512
49.308475212,2.512
49.312475212,2.512
49.316475212,2.512
49.320475212,2.512
49.324475212,2.512
49.328475212,2.512
49.332475212,2.512
49.336475212,2.512
49.340475212,2.512
49.344475212,2.512
49.348475212,2.512
49.352475212,2.512
49.356475212,2.512
49.360475212,2.512
49.364475212,2.512
49.368475212,2.512
49.372475212,2.512
49.376475212,2.512
49.380475212,2.512
49.384475212,2.512
49.388475212,2.512
49.392475212,2.512
49.396475212,2.512
49.400475212,2.512
49.404475212,2.512
49.408475212,2.512
49.412475212,2.512
49.416475212,2.512
49.420475212,2.512
49.424475212,2.512
49.428475212,2.507
49.432475212,2.512
49.436475212,2.507
49.440475212,2.507
49.444475212,2.512
49.448475212,2.512
49.452475212,2.512
49.456475212,2.512
49.460475212,2.507
49.464475212,2.507
49.468475212,2.507
49.472475212,2.507
49.476475212,2.507
49.480475212,2.507
49.484475212,2.507
49.488475212,2.507
49.492475212,2.507
49.496475212,2.507
49.500475212,2.507
49.504475212,2.507
49.508475212,2.507
49.512475212,2.507
49.516475212,2.507
49.520475212,2.507
49.524475212,2.507
49.528475212,2.507
49.532475212,2.507
49.536475212,2.507
49.540475212,2.507
49.544475212,2.507
49.548475212,2.507
49.552475212,2.507
49.556475212,2.507
49.560475212,2.507
49.564475212,2.507
49.568475212,2.507
49.572475212,2.507
49.576475212,2.507
49.580475212,2.507
49.584475212,2.507
49.588475212,2.507
49.592475212,2.507
49.596475212,2.507
49.600475212,2.507
49.604475212,2.507
49.608475212,2.507
49.612475212,2.507
49.616475212,2.507
49.620475212,2.507
49.624475212,2.507
49.628475212,2.507
49.632475212,2.507
49.636475212,2.507
49.640475212,2.502
49.644475212,2.507
49.648475212,2.507
49.652475212,2.507
49.656475212,2.507
49.660475212,2.502
49.664475212,2.502
49.668475212,2.507
49.672475212,2.507
49.676475212,2.502
49.680475212,2.502
49.684475212,2.502
49.688475212,2.507
49.692475212,2.502
49.696475212,2.502
49.700475212,2.502
49.704475212,2.502
49.708475212,2.502
49.712475212,2.502
49.716475212,2.502
49.720475212,2.502
49.724475212,2.502
49.728475212,2.502
49.732475212,2.502
49.736475212,2.502
49.740475212,2.502
49.744475212,2.502
49.748475212,2.502
49.752475212,2.502
49.756475212,2.502
49.760475212,2.502
49.764475212,2.502
49.768475212,2.502
49.772475212,2.502
49.776475212,2.502
49.780475212,2.502
49.784475212,2.502
49.788475212,2.502
49.792475212,2.502
49.796475212,2.502
49.800475212,2.502
49.804475212,2.502
49.808475212,2.502
49.812475212,2.502
49.816475212,2.502
49.820475212,2.502
49.824475212,2.502
49.828475212,2.502
49.832475212,2.502
49.836475212,2.502
49.840475212,2.502
49.844475212,2.502
49.848475212,2.502
49.852475212,2.497
49.856475212,2.502
49.860475212,2.502
49.864475212,2.502
49.868475212,2.497
49.872475212,2.502
49.876475212,2.497
49.880475212,2.502
49.884475212,2.497
49.888475212,2.497
49.892475212,2.502
49.896475212,2.497
49.900475212,2.497
49.904475212,2.497
49.908475212,2.497
49.912475212,2.497
49.916475212,2.497
49.920475212,2.497
49.924475212,2.497
49.928475212,2.497
49.932475212,2.497
49.936475212,2.497
49.940475212,2.497
49.944475212,2.497
49.948475212,2.497
49.952475212,2.497
49.956475212,2.497
49.960475212,2.497
49.964475212,2.497
49.968475212,2.497
49.972475212,2.497
49.976475212,2.497
49.980475212,2.497
49.984475212,2.497
49.988475212,2.497
49.992475212,2.497
49.996475212,2.497
50.000475212,2.497
50.004475212,2.497
50.008475212,2.497
50.012475212,2.497
50.016475212,2.497
50.020475212,2.497
50.024475212,2.497
50.028475212,2.497
50.032475212,2.497
50.036475212,2.497
50.040475212,2.497
50.044475212,2.497
50.048475212,2.497
50.052475212,2.497
50.056475212,2.497
50.060475212,2.491
50.064475212,2.491
50.068475212,2.491
50.072475212,2.497
50.076475212,2.497
50.080475212,2.497
50.084475212,2.497
50.088475212,2.491
50.092475212,2.491
50.096475212,2.491
50.100475212,2.497
50.104475212,2.491
50.108475212,2.491
50.112475212,2.491
50.116475212,2.491
50.120475212,2.491
50.124475212,2.491
50.128475212,2.491
50.132475212,2.491
50.136475212,2.491
50.140475212,2.491
50.144475212,2.491
50.148475212,2.491
50.152475212,2.491
50.156475212,2.491
50.160475212,2.491
50.164475212,2.491
50.168475212,2.491
50.172475212,2.491
50.176475212,2.491
50.180475212,2.491
50.184475212,2.491
50.188475212,2.491
50.192475212,2.491
50.196475212,2.491
50.200475212,2.491
50.204475212,2.491
50.208475212,2.491
50.212475212,2.491
50.216475212,2.491
50.220475212,2.491
50.224475212,2.491
50.228475212,2.491
50.232475212,2.491
50.236475212,2.491
50.240475212,2.491
50.244475212,2.491
50.248475212,2.491
50.252475212,2.491
50.256475212,2.491
50.260475212,2.491
50.264475212,2.491
50.268475212,2.491
50.272475212,2.491
50.276475212,2.491
50.280475212,2.486
50.284475212,2.491
50.288475212,2.491
50.292475212,2.491
50.296475212,2.491
50.300475212,2.486
50.304475212,2.491
50.308475212,2.491
50.312475212,2.491
50.316475212,2.486
50.320475212,2.486
50.324475212,2.486
50.328475212,2.486
50.332475212,2.486
50.336475212,2.486
50.340475212,2.486
50.344475212,2.486
50.348475212,2.486
50.352475212,2.486
50.356475212,2.486
50.360475212,2.486
50.364475212,2.486
50.368475212,2.486
50.372475212,2.486
50.376475212,2.486
50.380475212,2.486
50.384475212,2.486
