Time [s],voltage
35.763866362,2.979
35.767866362,2.979
35.771866362,2.979
35.775866362,2.979
35.779866362,2.979
35.783866362,2.979
35.787866362,2.979
35.791866362,2.979
35.795866362,2.979
35.799866362,2.979
35.803866362,2.979
35.807866362,2.979
35.811866362,2.979
35.815866362,2.979
35.819866362,2.979
35.823866362,2.979
35.827866362,2.979
35.831866362,2.979
35.835866362,2.979
35.839866362,2.979
35.843866362,2.979
35.847866362,2.979
35.851866362,2.979
35.855866362,2.979
35.859866362,2.979
35.863866362,2.979
35.867866362,2.979
35.871866362,2.979
35.875866362,2.979
35.879866362,2.979
35.883866362,2.974
35.887866362,2.979
35.891866362,2.974
35.895866362,2.974
35.899866362,2.979
35.903866362,2.974
35.907866362,2.974
35.911866362,2.974
35.915866362,2.974
35.919866362,2.974
35.923866362,2.974
35.927866362,2.974
35.931866362,2.974
35.935866362,2.974
35.939866362,2.974
35.943866362,2.974
35.947866362,2.974
35.951866362,2.974
35.955866362,2.974
35.959866362,2.974
35.963866362,2.974
35.967866362,2.974
35.971866362,2.974
35.975866362,2.974
35.979866362,2.974
35.983866362,2.974
35.987866362,2.974
35.991866362,2.974
35.995866362,2.974
35.999866362,2.974
36.003866362,2.974
36.007866362,2.974
36.011866362,2.974
36.015866362,2.974
36.019866362,2.974
36.023866362,2.974
36.027866362,2.974
36.031866362,2.974
36.035866362,2.974
36.039866362,2.974
36.043866362,2.969
36.047866362,2.969
36.051866362,2.974
36.055866362,2.969
36.059866362,2.974
36.063866362,2.974
36.067866362,2.974
36.071866362,2.969
36.075866362,2.974
36.079866362,2.969
36.083866362,2.969
36.087866362,2.969
36.091866362,2.969
36.095866362,2.969
36.099866362,2.969
36.103866362,2.969
36.107866362,2.969
36.111866362,2.969
36.115866362,2.969
36.119866362,2.969
36.123866362,2.969
36.127866362,2.969
36.131866362,2.969
36.135866362,2.969
36.139866362,2.969
36.143866362,2.969
36.147866362,2.969
36.151866362,2.969
36.155866362,2.969
36.159866362,2.969
36.163866362,2.969
36.167866362,2.969
36.171866362,2.969
36.175866362,2.969
36.179866362,2.969
36.183866362,2.969
36.187866362,2.969
36.191866362,2.969
36.195866362,2.969
36.199866362,2.969
36.203866362,2.969
36.207866362,2.969
36.211866362,2.963
36.215866362,2.969
36.219866362,2.969
36.223866362,2.969
36.227866362,2.963
36.231866362,2.963
36.235866362,2.963
36.239866362,2.963
36.243866362,2.963
36.247866362,2.969
36.251866362,2.963
36.255866362,2.963
36.259866362,2.963
36.263866362,2.963
36.267866362,2.963
36.271866362,2.963
36.275866362,2.963
36.279866362,2.963
36.283866362,2.963
36.287866362,2.963
36.291866362,2.963
36.295866362,2.963
36.299866362,2.963
36.303866362,2.963
36.307866362,2.963
36.311866362,2.963
36.315866362,2.963
36.319866362,2.963
36.323866362,2.963
36.327866362,2.963
36.331866362,2.963
36.335866362,2.963
36.339866362,2.963
36.343866362,2.963
36.347866362,2.963
36.351866362,2.963
36.355866362,2.963
36.359866362,2.963
36.363866362,2.963
36.367866362,2.963
36.371866362,2.963
36.375866362,2.963
36.379866362,2.963
36.383866362,2.958
36.387866362,2.958
36.391866362,2.958
36.395866362,2.958
36.399866362,2.958
36.403866362,2.958
36.407866362,2.958
36.411866362,2.958
36.415866362,2.963
36.419866362,2.958
36.423866362,2.963
36.427866362,2.958
36.431866362,2.958
36.435866362,2.958
36.439866362,2.958
36.443866362,2.958
36.447866362,2.958
36.451866362,2.958
36.455866362,2.958
36.459866362,2.958
36.463866362,2.958
36.467866362,2.958
36.471866362,2.958
36.475866362,2.958
36.479866362,2.958
36.483866362,2.958
36.487866362,2.958
36.491866362,2.958
36.495866362,2.958
36.499866362,2.958
36.503866362,2.958
36.507866362,2.958
36.511866362,2.958
36.515866362,2.958
36.519866362,2.958
36.523866362,2.958
36.527866362,2.958
36.531866362,2.958
36.535866362,2.958
36.539866362,2.958
36.543866362,2.958
36.547866362,2.953
36.551866362,2.953
36.555866362,2.958
36.559866362,2.953
36.563866362,2.953
36.567866362,2.958
36.571866362,2.953
36.575866362,2.953
36.579866362,2.953
36.583866362,2.953
36.587866362,2.953
36.591866362,2.953
36.595866362,2.953
36.599866362,2.953
36.603866362,2.953
36.607866362,2.953
36.611866362,2.953
36.615866362,2.953
36.619866362,2.953
36.623866362,2.953
36.627866362,2.953
36.631866362,2.953
36.635866362,2.953
36.639866362,2.953
36.643866362,2.953
36.647866362,2.953
36.651866362,2.953
36.655866362,2.953
36.659866362,2.953
36.663866362,2.953
36.667866362,2.953
36.671866362,2.953
36.675866362,2.953
36.679866362,2.953
36.683866362,2.953
36.687866362,2.953
36.691866362,2.953
36.695866362,2.953
36.699866362,2.953
36.703866362,2.953
36.707866362,2.948
36.711866362,2.948
36.715866362,2.948
36.719866362,2.948
36.723866362,2.948
36.727866362,2.948
36.731866362,2.948
36.735866362,2.948
36.739866362,2.948
36.743866362,2.948
36.747866362,2.948
36.751866362,2.948
36.755866362,2.948
36.759866362,2.948
36.763866362,2.948
36.767866362,2.948
36.771866362,2.948
36.775866362,2.948
36.779866362,2.948
36.783866362,2.948
36.787866362,2.948
36.791866362,2.948
36.795866362,2.948
36.799866362,2.948
36.803866362,2.948
36.807866362,2.948
36.811866362,2.948
36.815866362,2.948
36.819866362,2.948
36.823866362,2.948
36.827866362,2.948
36.831866362,2.948
36.835866362,2.948
36.839866362,2.948
36.843866362,2.948
36.847866362,2.948
36.851866362,2.948
36.855866362,2.948
36.859866362,2.948
36.863866362,2.948
36.867866362,2.948
36.871866362,2.948
36.875866362,2.948
36.879866362,2.948
36.883866362,2.943
36.887866362,2.943
36.891866362,2.943
36.895866362,2.948
36.899866362,2.943
36.903866362,2.943
36.907866362,2.943
36.911866362,2.943
36.915866362,2.943
36.919866362,2.943
36.923866362,2.943
36.927866362,2.943
36.931866362,2.943
36.935866362,2.943
36.939866362,2.943
36.943866362,2.943
36.947866362,2.943
36.951866362,2.943
36.955866362,2.943
36.959866362,2.943
36.963866362,2.943
36.967866362,2.943
36.971866362,2.943
36.975866362,2.943
36.979866362,2.943
36.983866362,2.943
36.987866362,2.943
36.991866362,2.943
36.995866362,2.943
36.999866362,2.943
37.003866362,2.943
37.007866362,2.943
37.011866362,2.943
37.015866362,2.943
37.019866362,2.943
37.023866362,2.943
37.027866362,2.938
37.031866362,2.943
37.035866362,2.938
37.039866362,2.943
37.043866362,2.943
37.047866362,2.938
37.051866362,2.943
37.055866362,2.943
37.059866362,2.938
37.063866362,2.938
37.067866362,2.938
37.071866362,2.938
37.075866362,2.938
37.079866362,2.938
37.083866362,2.938
37.087866362,2.938
37.091866362,2.938
37.095866362,2.938
37.099866362,2.938
37.103866362,2.938
37.107866362,2.938
37.111866362,2.938
37.115866362,2.938
37.119866362,2.938
37.123866362,2.938
37.127866362,2.938
37.131866362,2.938
37.135866362,2.938
37.139866362,2.938
37.143866362,2.938
37.147866362,2.938
37.151866362,2.938
37.155866362,2.938
37.159866362,2.938
37.163866362,2.938
37.167866362,2.938
37.171866362,2.938
37.175866362,2.938
37.179866362,2.933
37.183866362,2.938
37.187866362,2.938
37.191866362,2.938
37.195866362,2.938
37.199866362,2.933
37.203866362,2.938
37.207866362,2.938
37.211866362,2.938
37.215866362,2.933
37.219866362,2.938
37.223866362,2.933
37.227866362,2.933
37.231866362,2.933
37.235866362,2.933
37.239866362,2.933
37.243866362,2.933
37.247866362,2.938
37.251866362,2.933
37.255866362,2.933
37.259866362,2.933
37.263866362,2.933
37.267866362,2.933
37.271866362,2.933
37.275866362,2.933
37.279866362,2.933
37.283866362,2.933
37.287866362,2.933
37.291866362,2.933
37.295866362,2.933
37.299866362,2.933
37.303866362,2.933
37.307866362,2.933
37.311866362,2.933
37.315866362,2.933
37.319866362,2.933
37.323866362,2.933
37.327866362,2.933
37.331866362,2.933
37.335866362,2.933
37.339866362,2.933
37.343866362,2.933
37.347866362,2.933
37.351866362,2.933
37.355866362,2.927
37.359866362,2.927
37.363866362,2.927
37.367866362,2.927
37.371866362,2.933
37.375866362,2.933
37.379866362,2.927
37.383866362,2.933
37.387866362,2.927
37.391866362,2.927
37.395866362,2.933
37.399866362,2.927
37.403866362,2.927
37.407866362,2.927
37.411866362,2.927
37.415866362,2.927
37.419866362,2.927
37.423866362,2.927
37.427866362,2.927
37.431866362,2.927
37.435866362,2.927
37.439866362,2.927
37.443866362,2.927
37.447866362,2.927
37.451866362,2.927
37.455866362,2.927
37.459866362,2.927
37.463866362,2.927
37.467866362,2.927
37.471866362,2.927
37.475866362,2.927
37.479866362,2.927
37.483866362,2.927
37.487866362,2.927
37.491866362,2.927
37.495866362,2.927
37.499866362,2.927
37.503866362,2.927
37.507866362,2.927
37.511866362,2.927
37.515866362,2.922
37.519866362,2.922
37.523866362,2.922
37.527866362,2.922
37.531866362,2.922
37.535866362,2.927
37.539866362,2.922
37.543866362,2.922
37.547866362,2.927
37.551866362,2.922
37.555866362,2.922
37.559866362,2.922
37.563866362,2.922
37.567866362,2.922
37.571866362,2.922
37.575866362,2.922
37.579866362,2.922
37.583866362,2.922
37.587866362,2.922
37.591866362,2.922
37.595866362,2.922
37.599866362,2.922
37.603866362,2.922
37.607866362,2.922
37.611866362,2.922
37.615866362,2.922
37.619866362,2.922
37.623866362,2.922
37.627866362,2.922
37.631866362,2.922
37.635866362,2.922
37.639866362,2.922
37.643866362,2.922
37.647866362,2.922
37.651866362,2.922
37.655866362,2.922
37.659866362,2.922
37.663866362,2.922
37.667866362,2.922
37.671866362,2.922
37.675866362,2.917
37.679866362,2.917
37.683866362,2.917
37.687866362,2.917
37.691866362,2.922
37.695866362,2.922
37.699866362,2.922
37.703866362,2.917
37.707866362,2.917
37.711866362,2.917
37.715866362,2.917
37.719866362,2.917
37.723866362,2.922
37.727866362,2.917
37.731866362,2.917
37.735866362,2.917
37.739866362,2.917
37.743866362,2.917
37.747866362,2.917
37.751866362,2.917
37.755866362,2.917
37.759866362,2.917
37.763866362,2.917
37.767866362,2.917
37.771866362,2.917
37.775866362,2.917
37.779866362,2.917
37.783866362,2.917
37.787866362,2.917
37.791866362,2.917
37.795866362,2.917
37.799866362,2.917
37.803866362,2.917
37.807866362,2.917
37.811866362,2.917
37.815866362,2.917
37.819866362,2.917
37.823866362,2.917
37.827866362,2.917
37.831866362,2.912
37.835866362,2.917
37.839866362,2.917
37.843866362,2.917
37.847866362,2.912
37.851866362,2.912
37.855866362,2.912
37.859866362,2.917
37.863866362,2.912
37.867866362,2.917
37.871866362,2.917
37.875866362,2.912
37.879866362,2.912
37.883866362,2.912
37.887866362,2.912
37.891866362,2.912
37.895866362,2.912
37.899866362,2.912
37.903866362,2.912
37.907866362,2.912
37.911866362,2.912
37.915866362,2.912
37.919866362,2.912
37.923866362,2.912
37.927866362,2.912
37.931866362,2.912
37.935866362,2.912
37.939866362,2.912
37.943866362,2.912
37.947866362,2.912
37.951866362,2.912
37.955866362,2.912
37.959866362,2.912
37.963866362,2.912
37.967866362,2.912
37.971866362,2.912
37.975866362,2.912
37.979866362,2.912
37.983866362,2.912
37.987866362,2.907
37.991866362,2.912
37.995866362,2.912
37.999866362,2.912
38.003866362,2.912
38.007866362,2.912
38.011866362,2.912
38.015866362,2.907
38.019866362,2.912
38.023866362,2.907
38.027866362,2.907
38.031866362,2.907
38.035866362,2.907
38.039866362,2.907
38.043866362,2.912
38.047866362,2.907
38.051866362,2.907
38.055866362,2.907
38.059866362,2.907
38.063866362,2.907
38.067866362,2.907
38.071866362,2.907
38.075866362,2.907
38.079866362,2.907
38.083866362,2.907
38.087866362,2.907
38.091866362,2.907
38.095866362,2.907
38.099866362,2.907
38.103866362,2.907
38.107866362,2.907
38.111866362,2.907
38.115866362,2.907
38.119866362,2.907
38.123866362,2.907
38.127866362,2.907
38.131866362,2.907
38.135866362,2.907
38.139866362,2.907
38.143866362,2.907
38.147866362,2.907
38.151866362,2.907
38.155866362,2.907
38.159866362,2.907
38.163866362,2.907
38.167866362,2.902
38.171866362,2.907
38.175866362,2.907
38.179866362,2.902
38.183866362,2.902
38.187866362,2.907
38.191866362,2.907
38.195866362,2.907
38.199866362,2.902
38.203866362,2.902
38.207866362,2.902
38.211866362,2.902
38.215866362,2.902
38.219866362,2.902
38.223866362,2.902
38.227866362,2.902
38.231866362,2.902
38.235866362,2.902
38.239866362,2.902
38.243866362,2.902
38.247866362,2.902
38.251866362,2.902
38.255866362,2.902
38.259866362,2.902
38.263866362,2.902
38.267866362,2.902
38.271866362,2.902
38.275866362,2.902
38.279866362,2.902
38.283866362,2.902
38.287866362,2.902
38.291866362,2.902
38.295866362,2.902
38.299866362,2.902
38.303866362,2.902
38.307866362,2.902
38.311866362,2.902
38.315866362,2.902
38.319866362,2.902
38.323866362,2.902
38.327866362,2.902
38.331866362,2.902
38.335866362,2.902
38.339866362,2.897
38.343866362,2.902
38.347866362,2.902
38.351866362,2.902
38.355866362,2.902
38.359866362,2.897
38.363866362,2.902
38.367866362,2.902
38.371866362,2.897
38.375866362,2.897
38.379866362,2.897
38.383866362,2.902
38.387866362,2.897
38.391866362,2.897
38.395866362,2.897
38.399866362,2.897
38.403866362,2.897
38.407866362,2.897
38.411866362,2.897
38.415866362,2.897
38.419866362,2.897
38.423866362,2.897
38.427866362,2.897
38.431866362,2.897
38.435866362,2.897
38.439866362,2.897
38.443866362,2.897
38.447866362,2.897
38.451866362,2.897
38.455866362,2.897
38.459866362,2.897
38.463866362,2.897
38.467866362,2.897
38.471866362,2.897
38.475866362,2.897
38.479866362,2.897
38.483866362,2.897
38.487866362,2.897
38.491866362,2.897
38.495866362,2.897
38.499866362,2.897
38.503866362,2.897
38.507866362,2.897
38.511866362,2.897
38.515866362,2.897
38.519866362,2.897
38.523866362,2.897
38.527866362,2.892
38.531866362,2.892
38.535866362,2.892
38.539866362,2.892
38.543866362,2.892
38.547866362,2.892
38.551866362,2.892
38.555866362,2.897
38.559866362,2.892
38.563866362,2.892
38.567866362,2.897
38.571866362,2.892
38.575866362,2.892
38.579866362,2.892
38.583866362,2.892
38.587866362,2.892
38.591866362,2.892
38.595866362,2.892
38.599866362,2.892
38.603866362,2.892
38.607866362,2.892
38.611866362,2.892
38.615866362,2.892
38.619866362,2.892
38.623866362,2.892
38.627866362,2.892
38.631866362,2.892
38.635866362,2.892
38.639866362,2.892
38.643866362,2.892
38.647866362,2.892
38.651866362,2.892
38.655866362,2.892
38.659866362,2.892
38.663866362,2.892
38.667866362,2.886
38.671866362,2.892
38.675866362,2.886
38.679866362,2.886
38.683866362,2.886
38.687866362,2.886
38.691866362,2.886
38.695866362,2.892
38.699866362,2.886
38.703866362,2.886
38.707866362,2.886
38.711866362,2.892
38.715866362,2.886
38.719866362,2.886
38.723866362,2.886
38.727866362,2.886
38.731866362,2.886
38.735866362,2.886
38.739866362,2.886
38.743866362,2.886
38.747866362,2.886
38.751866362,2.886
38.755866362,2.886
38.759866362,2.886
38.763866362,2.886
38.767866362,2.886
38.771866362,2.886
38.775866362,2.886
38.779866362,2.886
38.783866362,2.886
38.787866362,2.886
38.791866362,2.886
38.795866362,2.886
38.799866362,2.886
38.803866362,2.886
38.807866362,2.886
38.811866362,2.886
38.815866362,2.886
38.819866362,2.886
38.823866362,2.886
38.827866362,2.886
38.831866362,2.886
38.835866362,2.886
38.839866362,2.886
38.843866362,2.886
38.847866362,2.886
38.851866362,2.881
38.855866362,2.881
38.859866362,2.886
38.863866362,2.881
38.867866362,2.881
38.871866362,2.886
38.875866362,2.881
38.879866362,2.881
38.883866362,2.881
38.887866362,2.886
38.891866362,2.881
38.895866362,2.881
38.899866362,2.881
38.903866362,2.881
38.907866362,2.881
38.911866362,2.881
38.915866362,2.881
38.919866362,2.881
38.923866362,2.881
38.927866362,2.881
38.931866362,2.881
38.935866362,2.881
38.939866362,2.881
38.943866362,2.881
38.947866362,2.881
38.951866362,2.881
38.955866362,2.881
38.959866362,2.881
38.963866362,2.881
38.967866362,2.881
38.971866362,2.881
38.975866362,2.881
38.979866362,2.881
38.983866362,2.881
38.987866362,2.881
38.991866362,2.881
38.995866362,2.881
38.999866362,2.881
39.003866362,2.881
39.007866362,2.881
39.011866362,2.881
39.015866362,2.881
39.019866362,2.881
39.023866362,2.881
39.027866362,2.881
39.031866362,2.881
39.035866362,2.881
39.039866362,2.876
39.043866362,2.881
39.047866362,2.881
39.051866362,2.876
39.055866362,2.881
39.059866362,2.876
39.063866362,2.876
39.067866362,2.876
39.071866362,2.876
39.075866362,2.876
39.079866362,2.876
39.083866362,2.876
39.087866362,2.876
39.091866362,2.876
39.095866362,2.876
39.099866362,2.876
39.103866362,2.876
39.107866362,2.876
39.111866362,2.876
39.115866362,2.876
39.119866362,2.876
39.123866362,2.876
39.127866362,2.876
39.131866362,2.876
39.135866362,2.876
39.139866362,2.876
39.143866362,2.876
39.147866362,2.876
39.151866362,2.876
39.155866362,2.871
39.159866362,2.876
39.163866362,2.876
39.167866362,2.876
39.171866362,2.876
39.175866362,2.876
39.179866362,2.876
39.183866362,2.876
39.187866362,2.876
39.191866362,2.876
39.195866362,2.876
39.199866362,2.876
39.203866362,2.876
39.207866362,2.871
39.211866362,2.871
39.215866362,2.876
39.219866362,2.871
39.223866362,2.871
39.227866362,2.876
39.231866362,2.871
39.235866362,2.871
39.239866362,2.876
39.243866362,2.871
39.247866362,2.871
39.251866362,2.871
39.255866362,2.871
39.259866362,2.871
39.263866362,2.871
39.267866362,2.871
39.271866362,2.871
39.275866362,2.871
39.279866362,2.871
39.283866362,2.871
39.287866362,2.871
39.291866362,2.871
39.295866362,2.871
39.299866362,2.871
39.303866362,2.871
39.307866362,2.871
39.311866362,2.871
39.315866362,2.871
39.319866362,2.871
39.323866362,2.871
39.327866362,2.871
39.331866362,2.871
39.335866362,2.871
39.339866362,2.871
39.343866362,2.871
39.347866362,2.871
39.351866362,2.871
39.355866362,2.866
39.359866362,2.871
39.363866362,2.871
39.367866362,2.866
39.371866362,2.871
39.375866362,2.871
39.379866362,2.871
39.383866362,2.866
39.387866362,2.866
39.391866362,2.866
39.395866362,2.866
39.399866362,2.866
39.403866362,2.866
39.407866362,2.866
39.411866362,2.866
39.415866362,2.866
39.419866362,2.866
39.423866362,2.866
39.427866362,2.866
39.431866362,2.866
39.435866362,2.866
39.439866362,2.866
39.443866362,2.866
39.447866362,2.866
39.451866362,2.866
39.455866362,2.866
39.459866362,2.866
39.463866362,2.866
39.467866362,2.866
39.471866362,2.866
39.475866362,2.866
39.479866362,2.866
39.483866362,2.866
39.487866362,2.866
39.491866362,2.866
39.495866362,2.866
39.499866362,2.866
39.503866362,2.866
39.507866362,2.866
39.511866362,2.866
39.515866362,2.866
39.519866362,2.866
39.523866362,2.866
39.527866362,2.866
39.531866362,2.866
39.535866362,2.866
39.539866362,2.861
39.543866362,2.866
39.547866362,2.861
39.551866362,2.866
39.555866362,2.866
39.559866362,2.861
39.563866362,2.861
39.567866362,2.861
39.571866362,2.861
39.575866362,2.861
39.579866362,2.861
39.583866362,2.861
39.587866362,2.861
39.591866362,2.861
39.595866362,2.861
39.599866362,2.861
39.603866362,2.861
39.607866362,2.861
39.611866362,2.861
39.615866362,2.861
39.619866362,2.861
39.623866362,2.861
39.627866362,2.861
39.631866362,2.861
39.635866362,2.861
39.639866362,2.861
