Time [s],voltage
21.370217552,3.507
21.374217552,3.512
21.378217552,3.507
21.382217552,3.512
21.386217552,3.512
21.390217552,3.507
21.394217552,3.507
21.398217552,3.507
21.402217552,3.507
21.406217552,3.507
21.410217552,3.507
21.414217552,3.507
21.418217552,3.507
21.422217552,3.507
21.426217552,3.507
21.430217552,3.507
21.434217552,3.507
21.438217552,3.507
21.442217552,3.507
21.446217552,3.507
21.450217552,3.507
21.454217552,3.507
21.458217552,3.507
21.462217552,3.507
21.466217552,3.507
21.470217552,3.507
21.474217552,3.507
21.478217552,3.502
21.482217552,3.502
21.486217552,3.502
21.490217552,3.502
21.494217552,3.502
21.498217552,3.502
21.502217552,3.502
21.506217552,3.502
21.510217552,3.502
21.514217552,3.502
21.518217552,3.502
21.522217552,3.507
21.526217552,3.502
21.530217552,3.502
21.534217552,3.502
21.538217552,3.502
21.542217552,3.502
21.546217552,3.502
21.550217552,3.502
21.554217552,3.502
21.558217552,3.502
21.562217552,3.502
21.566217552,3.502
21.570217552,3.502
21.574217552,3.502
21.578217552,3.502
21.582217552,3.497
21.586217552,3.502
21.590217552,3.502
21.594217552,3.502
21.598217552,3.497
21.602217552,3.497
21.606217552,3.502
21.610217552,3.497
21.614217552,3.497
21.618217552,3.497
21.622217552,3.497
21.626217552,3.497
21.630217552,3.497
21.634217552,3.497
21.638217552,3.497
21.642217552,3.497
21.646217552,3.497
21.650217552,3.497
21.654217552,3.497
21.658217552,3.497
21.662217552,3.497
21.666217552,3.497
21.670217552,3.492
21.674217552,3.497
21.678217552,3.492
21.682217552,3.497
21.686217552,3.492
21.690217552,3.492
21.694217552,3.492
21.698217552,3.492
21.702217552,3.492
21.706217552,3.492
21.710217552,3.492
21.714217552,3.492
21.718217552,3.492
21.722217552,3.492
21.726217552,3.492
21.730217552,3.492
21.734217552,3.492
21.738217552,3.492
21.742217552,3.492
21.746217552,3.492
21.750217552,3.492
21.754217552,3.492
21.758217552,3.492
21.762217552,3.492
21.766217552,3.492
21.770217552,3.492
21.774217552,3.492
21.778217552,3.492
21.782217552,3.492
21.786217552,3.492
21.790217552,3.487
21.794217552,3.487
21.798217552,3.487
21.802217552,3.487
21.806217552,3.487
21.810217552,3.487
21.814217552,3.487
21.818217552,3.487
21.822217552,3.487
21.826217552,3.487
21.830217552,3.487
21.834217552,3.487
21.838217552,3.487
21.842217552,3.487
21.846217552,3.487
21.850217552,3.487
21.854217552,3.487
21.858217552,3.487
21.862217552,3.487
21.866217552,3.487
21.870217552,3.487
21.874217552,3.487
21.878217552,3.487
21.882217552,3.487
21.886217552,3.487
21.890217552,3.487
21.894217552,3.487
21.898217552,3.482
21.902217552,3.482
21.906217552,3.487
21.910217552,3.482
21.914217552,3.482
21.918217552,3.482
21.922217552,3.482
21.926217552,3.487
21.930217552,3.482
21.934217552,3.482
21.938217552,3.482
21.942217552,3.482
21.946217552,3.482
21.950217552,3.482
21.954217552,3.482
21.958217552,3.482
21.962217552,3.482
21.966217552,3.482
21.970217552,3.482
21.974217552,3.482
21.978217552,3.482
21.982217552,3.482
21.986217552,3.476
21.990217552,3.482
21.994217552,3.476
21.998217552,3.482
22.002217552,3.482
22.006217552,3.476
22.010217552,3.476
22.014217552,3.476
22.018217552,3.476
22.022217552,3.476
22.026217552,3.476
22.030217552,3.476
22.034217552,3.476
22.038217552,3.476
22.042217552,3.476
22.046217552,3.476
22.050217552,3.476
22.054217552,3.476
22.058217552,3.476
22.062217552,3.476
22.066217552,3.476
22.070217552,3.476
22.074217552,3.476
22.078217552,3.476
22.082217552,3.476
22.086217552,3.476
22.090217552,3.476
22.094217552,3.476
22.098217552,3.476
22.102217552,3.476
22.106217552,3.476
22.110217552,3.471
22.114217552,3.476
22.118217552,3.471
22.122217552,3.471
22.126217552,3.471
22.130217552,3.471
22.134217552,3.471
22.138217552,3.471
22.142217552,3.471
22.146217552,3.471
22.150217552,3.471
22.154217552,3.471
22.158217552,3.471
22.162217552,3.471
22.166217552,3.471
22.170217552,3.471
22.174217552,3.471
22.178217552,3.471
22.182217552,3.471
22.186217552,3.471
22.190217552,3.471
22.194217552,3.471
22.198217552,3.471
22.202217552,3.471
22.206217552,3.471
22.210217552,3.471
22.214217552,3.471
22.218217552,3.471
22.222217552,3.471
22.226217552,3.466
22.230217552,3.466
22.234217552,3.466
22.238217552,3.471
22.242217552,3.466
22.246217552,3.466
22.250217552,3.466
22.254217552,3.466
22.258217552,3.466
22.262217552,3.466
22.266217552,3.466
22.270217552,3.466
22.274217552,3.466
22.278217552,3.466
22.282217552,3.466
22.286217552,3.466
22.290217552,3.466
22.294217552,3.466
22.298217552,3.466
22.302217552,3.466
22.306217552,3.466
22.310217552,3.466
22.314217552,3.466
22.318217552,3.466
22.322217552,3.466
22.326217552,3.461
22.330217552,3.466
22.334217552,3.461
22.338217552,3.461
22.342217552,3.466
22.346217552,3.466
22.350217552,3.461
22.354217552,3.461
22.358217552,3.461
22.362217552,3.461
22.366217552,3.461
22.370217552,3.461
22.374217552,3.461
22.378217552,3.461
22.382217552,3.461
22.386217552,3.461
22.390217552,3.461
22.394217552,3.461
22.398217552,3.461
22.402217552,3.461
22.406217552,3.461
22.410217552,3.461
22.414217552,3.461
22.418217552,3.461
22.422217552,3.461
22.426217552,3.456
22.430217552,3.461
22.434217552,3.456
22.438217552,3.461
22.442217552,3.461
22.446217552,3.456
22.450217552,3.456
22.454217552,3.456
22.458217552,3.456
22.462217552,3.456
22.466217552,3.456
22.470217552,3.456
22.474217552,3.456
22.478217552,3.456
22.482217552,3.456
22.486217552,3.456
22.490217552,3.456
22.494217552,3.456
22.498217552,3.456
22.502217552,3.456
22.506217552,3.456
22.510217552,3.456
22.514217552,3.456
22.518217552,3.456
22.522217552,3.456
22.526217552,3.456
22.530217552,3.456
22.534217552,3.456
22.538217552,3.451
22.542217552,3.456
22.546217552,3.456
22.550217552,3.451
22.554217552,3.451
22.558217552,3.451
22.562217552,3.456
22.566217552,3.456
22.570217552,3.451
22.574217552,3.451
22.578217552,3.451
22.582217552,3.451
22.586217552,3.451
22.590217552,3.451
22.594217552,3.451
22.598217552,3.451
22.602217552,3.451
22.606217552,3.451
22.610217552,3.451
22.614217552,3.451
22.618217552,3.451
22.622217552,3.451
22.626217552,3.451
22.630217552,3.451
22.634217552,3.451
22.638217552,3.451
22.642217552,3.451
22.646217552,3.451
22.650217552,3.451
22.654217552,3.451
22.658217552,3.451
22.662217552,3.451
22.666217552,3.451
22.670217552,3.451
22.674217552,3.446
22.678217552,3.451
22.682217552,3.451
22.686217552,3.451
22.690217552,3.446
22.694217552,3.451
22.698217552,3.446
22.702217552,3.446
22.706217552,3.451
22.710217552,3.446
22.714217552,3.446
22.718217552,3.446
22.722217552,3.446
22.726217552,3.446
22.730217552,3.446
22.734217552,3.446
22.738217552,3.446
22.742217552,3.446
22.746217552,3.446
22.750217552,3.446
22.754217552,3.446
22.758217552,3.446
22.762217552,3.446
22.766217552,3.446
22.770217552,3.446
22.774217552,3.446
22.778217552,3.441
22.782217552,3.446
22.786217552,3.446
22.790217552,3.446
22.794217552,3.446
22.798217552,3.446
22.802217552,3.441
22.806217552,3.441
22.810217552,3.441
22.814217552,3.441
22.818217552,3.441
22.822217552,3.441
22.826217552,3.441
22.830217552,3.441
22.834217552,3.441
22.838217552,3.441
22.842217552,3.441
22.846217552,3.441
22.850217552,3.441
22.854217552,3.441
22.858217552,3.441
22.862217552,3.441
22.866217552,3.441
22.870217552,3.441
22.874217552,3.441
22.878217552,3.441
22.882217552,3.441
22.886217552,3.441
22.890217552,3.441
22.894217552,3.441
22.898217552,3.435
22.902217552,3.441
22.906217552,3.441
22.910217552,3.441
22.914217552,3.435
22.918217552,3.435
22.922217552,3.435
22.926217552,3.435
22.930217552,3.435
22.934217552,3.435
22.938217552,3.441
22.942217552,3.435
22.946217552,3.435
22.950217552,3.435
22.954217552,3.435
22.958217552,3.435
22.962217552,3.435
22.966217552,3.435
22.970217552,3.435
22.974217552,3.435
22.978217552,3.435
22.982217552,3.435
22.986217552,3.435
22.990217552,3.435
22.994217552,3.435
22.998217552,3.435
23.002217552,3.435
23.006217552,3.435
23.010217552,3.435
23.014217552,3.435
23.018217552,3.435
23.022217552,3.430
23.026217552,3.435
23.030217552,3.435
23.034217552,3.435
23.038217552,3.435
23.042217552,3.430
23.046217552,3.430
23.050217552,3.430
23.054217552,3.430
23.058217552,3.430
23.062217552,3.430
23.066217552,3.430
23.070217552,3.430
23.074217552,3.430
23.078217552,3.430
23.082217552,3.430
23.086217552,3.430
23.090217552,3.430
23.094217552,3.430
23.098217552,3.430
23.102217552,3.430
23.106217552,3.430
23.110217552,3.430
23.114217552,3.430
23.118217552,3.430
23.122217552,3.430
23.126217552,3.430
23.130217552,3.430
23.134217552,3.430
23.138217552,3.430
23.142217552,3.430
23.146217552,3.430
23.150217552,3.425
23.154217552,3.430
23.158217552,3.425
23.162217552,3.425
23.166217552,3.425
23.170217552,3.425
23.174217552,3.425
23.178217552,3.425
23.182217552,3.425
23.186217552,3.425
23.190217552,3.425
23.194217552,3.425
23.198217552,3.425
23.202217552,3.425
23.206217552,3.425
23.210217552,3.425
23.214217552,3.425
23.218217552,3.425
23.222217552,3.425
23.226217552,3.425
23.230217552,3.425
23.234217552,3.425
23.238217552,3.425
23.242217552,3.425
23.246217552,3.425
23.250217552,3.425
23.254217552,3.425
23.258217552,3.425
23.262217552,3.420
23.266217552,3.420
23.270217552,3.425
23.274217552,3.425
23.278217552,3.420
23.282217552,3.420
23.286217552,3.420
23.290217552,3.420
23.294217552,3.420
23.298217552,3.420
23.302217552,3.420
23.306217552,3.420
23.310217552,3.420
23.314217552,3.420
23.318217552,3.420
23.322217552,3.420
23.326217552,3.420
23.330217552,3.420
23.334217552,3.420
23.338217552,3.420
23.342217552,3.420
23.346217552,3.420
23.350217552,3.420
23.354217552,3.420
23.358217552,3.420
23.362217552,3.420
23.366217552,3.420
23.370217552,3.420
23.374217552,3.415
23.378217552,3.420
23.382217552,3.420
23.386217552,3.420
23.390217552,3.415
23.394217552,3.415
23.398217552,3.420
23.402217552,3.415
23.406217552,3.415
23.410217552,3.415
23.414217552,3.415
23.418217552,3.415
23.422217552,3.415
23.426217552,3.415
23.430217552,3.415
23.434217552,3.415
23.438217552,3.415
23.442217552,3.415
23.446217552,3.415
23.450217552,3.415
23.454217552,3.415
23.458217552,3.415
23.462217552,3.415
23.466217552,3.415
23.470217552,3.415
23.474217552,3.415
23.478217552,3.415
23.482217552,3.415
23.486217552,3.410
23.490217552,3.415
23.494217552,3.410
23.498217552,3.415
23.502217552,3.415
23.506217552,3.410
23.510217552,3.410
23.514217552,3.410
23.518217552,3.410
23.522217552,3.410
23.526217552,3.410
23.530217552,3.410
23.534217552,3.410
23.538217552,3.410
23.542217552,3.410
23.546217552,3.410
23.550217552,3.410
23.554217552,3.410
23.558217552,3.410
23.562217552,3.410
23.566217552,3.410
23.570217552,3.410
23.574217552,3.410
23.578217552,3.410
23.582217552,3.410
23.586217552,3.410
23.590217552,3.405
23.594217552,3.410
23.598217552,3.410
23.602217552,3.410
23.606217552,3.405
23.610217552,3.405
23.614217552,3.410
23.618217552,3.410
23.622217552,3.410
23.626217552,3.405
23.630217552,3.405
23.634217552,3.410
23.638217552,3.405
23.642217552,3.405
23.646217552,3.405
23.650217552,3.405
23.654217552,3.405
23.658217552,3.405
23.662217552,3.405
23.666217552,3.405
23.670217552,3.405
23.674217552,3.405
23.678217552,3.405
23.682217552,3.405
23.686217552,3.405
23.690217552,3.405
23.694217552,3.405
23.698217552,3.405
23.702217552,3.405
23.706217552,3.405
23.710217552,3.400
23.714217552,3.405
23.718217552,3.405
23.722217552,3.400
23.726217552,3.405
23.730217552,3.405
23.734217552,3.400
23.738217552,3.400
23.742217552,3.400
23.746217552,3.405
23.750217552,3.400
23.754217552,3.400
23.758217552,3.400
23.762217552,3.400
23.766217552,3.400
23.770217552,3.400
23.774217552,3.400
23.778217552,3.400
23.782217552,3.400
23.786217552,3.400
23.790217552,3.400
23.794217552,3.400
23.798217552,3.400
23.802217552,3.400
23.806217552,3.400
23.810217552,3.400
23.814217552,3.400
23.818217552,3.400
23.822217552,3.400
23.826217552,3.400
23.830217552,3.400
23.834217552,3.400
23.838217552,3.400
23.842217552,3.400
23.846217552,3.400
23.850217552,3.394
23.854217552,3.400
23.858217552,3.394
23.862217552,3.394
23.866217552,3.394
23.870217552,3.394
23.874217552,3.394
23.878217552,3.394
23.882217552,3.394
23.886217552,3.394
23.890217552,3.394
23.894217552,3.394
23.898217552,3.394
23.902217552,3.394
23.906217552,3.394
23.910217552,3.394
23.914217552,3.394
23.918217552,3.394
23.922217552,3.394
23.926217552,3.394
23.930217552,3.394
23.934217552,3.394
23.938217552,3.394
23.942217552,3.394
23.946217552,3.394
23.950217552,3.394
23.954217552,3.394
23.958217552,3.389
23.962217552,3.394
23.966217552,3.394
23.970217552,3.389
23.974217552,3.394
23.978217552,3.389
23.982217552,3.389
23.986217552,3.389
23.990217552,3.389
23.994217552,3.389
23.998217552,3.389
24.002217552,3.389
24.006217552,3.389
24.010217552,3.389
24.014217552,3.389
24.018217552,3.389
24.022217552,3.389
24.026217552,3.389
24.030217552,3.389
24.034217552,3.389
24.038217552,3.389
24.042217552,3.389
24.046217552,3.389
24.050217552,3.389
24.054217552,3.384
24.058217552,3.389
24.062217552,3.389
24.066217552,3.389
24.070217552,3.389
24.074217552,3.389
24.078217552,3.384
24.082217552,3.384
24.086217552,3.384
24.090217552,3.384
24.094217552,3.389
24.098217552,3.384
24.102217552,3.384
24.106217552,3.384
24.110217552,3.384
24.114217552,3.384
24.118217552,3.384
24.122217552,3.384
24.126217552,3.384
24.130217552,3.384
24.134217552,3.384
24.138217552,3.384
24.142217552,3.384
24.146217552,3.384
24.150217552,3.384
24.154217552,3.384
24.158217552,3.384
24.162217552,3.384
24.166217552,3.384
24.170217552,3.384
24.174217552,3.384
24.178217552,3.384
24.182217552,3.384
24.186217552,3.384
24.190217552,3.379
24.194217552,3.384
24.198217552,3.379
24.202217552,3.379
24.206217552,3.379
24.210217552,3.379
24.214217552,3.379
24.218217552,3.379
24.222217552,3.379
24.226217552,3.379
24.230217552,3.379
24.234217552,3.379
24.238217552,3.379
24.242217552,3.379
24.246217552,3.379
24.250217552,3.379
24.254217552,3.379
24.258217552,3.379
24.262217552,3.379
24.266217552,3.379
24.270217552,3.379
24.274217552,3.379
24.278217552,3.379
24.282217552,3.379
24.286217552,3.379
24.290217552,3.379
24.294217552,3.379
24.298217552,3.379
24.302217552,3.374
24.306217552,3.374
24.310217552,3.379
24.314217552,3.374
24.318217552,3.379
24.322217552,3.374
24.326217552,3.379
24.330217552,3.374
24.334217552,3.374
24.338217552,3.374
24.342217552,3.374
24.346217552,3.374
24.350217552,3.374
24.354217552,3.374
24.358217552,3.374
24.362217552,3.374
24.366217552,3.374
24.370217552,3.374
24.374217552,3.374
24.378217552,3.374
24.382217552,3.374
24.386217552,3.374
24.390217552,3.374
24.394217552,3.374
24.398217552,3.374
24.402217552,3.374
24.406217552,3.374
24.410217552,3.374
24.414217552,3.374
24.418217552,3.374
24.422217552,3.374
24.426217552,3.374
24.430217552,3.374
24.434217552,3.374
24.438217552,3.369
24.442217552,3.369
24.446217552,3.374
24.450217552,3.369
24.454217552,3.369
24.458217552,3.369
24.462217552,3.369
24.466217552,3.369
24.470217552,3.369
24.474217552,3.369
24.478217552,3.369
24.482217552,3.369
24.486217552,3.369
24.490217552,3.369
24.494217552,3.369
24.498217552,3.369
24.502217552,3.369
24.506217552,3.369
24.510217552,3.369
24.514217552,3.369
24.518217552,3.369
24.522217552,3.369
24.526217552,3.369
24.530217552,3.369
24.534217552,3.369
24.538217552,3.369
24.542217552,3.369
24.546217552,3.369
24.550217552,3.369
24.554217552,3.369
24.558217552,3.364
24.562217552,3.364
24.566217552,3.364
24.570217552,3.364
24.574217552,3.364
24.578217552,3.364
24.582217552,3.364
24.586217552,3.364
24.590217552,3.364
24.594217552,3.364
24.598217552,3.364
24.602217552,3.364
24.606217552,3.364
24.610217552,3.364
24.614217552,3.364
24.618217552,3.364
24.622217552,3.364
24.626217552,3.364
24.630217552,3.364
24.634217552,3.364
24.638217552,3.364
24.642217552,3.364
24.646217552,3.364
24.650217552,3.364
24.654217552,3.364
24.658217552,3.364
24.662217552,3.364
24.666217552,3.364
24.670217552,3.364
24.674217552,3.358
24.678217552,3.364
24.682217552,3.358
24.686217552,3.364
24.690217552,3.358
24.694217552,3.358
24.698217552,3.358
24.702217552,3.358
24.706217552,3.358
24.710217552,3.358
24.714217552,3.358
24.718217552,3.358
24.722217552,3.358
24.726217552,3.358
24.730217552,3.358
24.734217552,3.358
24.738217552,3.358
24.742217552,3.358
24.746217552,3.358
24.750217552,3.358
24.754217552,3.358
24.758217552,3.358
24.762217552,3.358
24.766217552,3.358
24.770217552,3.358
24.774217552,3.358
24.778217552,3.358
24.782217552,3.358
24.786217552,3.358
24.790217552,3.353
24.794217552,3.358
24.798217552,3.353
24.802217552,3.353
24.806217552,3.358
24.810217552,3.353
24.814217552,3.353
24.818217552,3.353
24.822217552,3.353
24.826217552,3.353
24.830217552,3.353
24.834217552,3.353
24.838217552,3.353
24.842217552,3.353
24.846217552,3.353
24.850217552,3.353
24.854217552,3.353
24.858217552,3.353
24.862217552,3.353
24.866217552,3.353
24.870217552,3.353
24.874217552,3.353
24.878217552,3.353
24.882217552,3.353
24.886217552,3.353
24.890217552,3.353
24.894217552,3.353
24.898217552,3.353
24.902217552,3.353
24.906217552,3.353
24.910217552,3.353
24.914217552,3.353
24.918217552,3.353
24.922217552,3.348
24.926217552,3.353
24.930217552,3.353
24.934217552,3.348
24.938217552,3.353
24.942217552,3.348
24.946217552,3.353
24.950217552,3.348
24.954217552,3.348
24.958217552,3.348
24.962217552,3.348
24.966217552,3.348
24.970217552,3.348
24.974217552,3.348
24.978217552,3.348
24.982217552,3.348
24.986217552,3.348
24.990217552,3.348
24.994217552,3.348
24.998217552,3.348
25.002217552,3.348
25.006217552,3.348
25.010217552,3.348
25.014217552,3.348
25.018217552,3.348
25.022217552,3.348
25.026217552,3.348
25.030217552,3.348
25.034217552,3.348
25.038217552,3.343
25.042217552,3.343
25.046217552,3.348
25.050217552,3.343
25.054217552,3.343
25.058217552,3.343
25.062217552,3.348
25.066217552,3.343
25.070217552,3.343
25.074217552,3.343
25.078217552,3.343
25.082217552,3.343
25.086217552,3.343
25.090217552,3.343
25.094217552,3.343
25.098217552,3.343
25.102217552,3.343
25.106217552,3.343
25.110217552,3.343
25.114217552,3.343
25.118217552,3.343
25.122217552,3.343
25.126217552,3.343
25.130217552,3.343
25.134217552,3.343
25.138217552,3.338
25.142217552,3.343
25.146217552,3.343
25.150217552,3.338
25.154217552,3.343
25.158217552,3.338
25.162217552,3.338
25.166217552,3.343
25.170217552,3.338
25.174217552,3.338
25.178217552,3.338
25.182217552,3.338
25.186217552,3.338
25.190217552,3.338
25.194217552,3.338
25.198217552,3.338
25.202217552,3.338
25.206217552,3.338
25.210217552,3.338
25.214217552,3.338
25.218217552,3.338
25.222217552,3.338
25.226217552,3.338
25.230217552,3.338
25.234217552,3.338
25.238217552,3.338
25.242217552,3.333
25.246217552,3.338
