Time [s],voltage
19.377693592,3.625
19.381693592,3.625
19.385693592,3.625
19.389693592,3.625
19.393693592,3.625
19.397693592,3.625
19.401693592,3.625
19.405693592,3.625
19.409693592,3.625
19.413693592,3.625
19.417693592,3.625
19.421693592,3.625
19.425693592,3.625
19.429693592,3.625
19.433693592,3.625
19.437693592,3.625
19.441693592,3.625
19.445693592,3.625
19.449693592,3.625
19.453693592,3.620
19.457693592,3.620
19.461693592,3.620
19.465693592,3.620
19.469693592,3.625
19.473693592,3.620
19.477693592,3.620
19.481693592,3.620
19.485693592,3.620
19.489693592,3.620
19.493693592,3.620
19.497693592,3.620
19.501693592,3.620
19.505693592,3.620
19.509693592,3.620
19.513693592,3.620
19.517693592,3.620
19.521693592,3.620
19.525693592,3.620
19.529693592,3.620
19.533693592,3.620
19.537693592,3.620
19.541693592,3.620
19.545693592,3.620
19.549693592,3.620
19.553693592,3.620
19.557693592,3.620
19.561693592,3.620
19.565693592,3.615
19.569693592,3.615
19.573693592,3.615
19.577693592,3.615
19.581693592,3.615
19.585693592,3.620
19.589693592,3.615
19.593693592,3.615
19.597693592,3.615
19.601693592,3.615
19.605693592,3.615
19.609693592,3.615
19.613693592,3.615
19.617693592,3.615
19.621693592,3.615
19.625693592,3.615
19.629693592,3.615
19.633693592,3.615
19.637693592,3.615
19.641693592,3.615
19.645693592,3.615
19.649693592,3.615
19.653693592,3.615
19.657693592,3.615
19.661693592,3.615
19.665693592,3.615
19.669693592,3.615
19.673693592,3.610
19.677693592,3.615
19.681693592,3.615
19.685693592,3.610
19.689693592,3.610
19.693693592,3.610
19.697693592,3.610
19.701693592,3.610
19.705693592,3.610
19.709693592,3.610
19.713693592,3.610
19.717693592,3.610
19.721693592,3.610
19.725693592,3.610
19.729693592,3.610
19.733693592,3.610
19.737693592,3.610
19.741693592,3.610
19.745693592,3.610
19.749693592,3.610
19.753693592,3.610
19.757693592,3.610
19.761693592,3.610
19.765693592,3.610
19.769693592,3.610
19.773693592,3.605
19.777693592,3.610
19.781693592,3.605
19.785693592,3.605
19.789693592,3.605
19.793693592,3.605
19.797693592,3.605
19.801693592,3.605
19.805693592,3.605
19.809693592,3.605
19.813693592,3.605
19.817693592,3.605
19.821693592,3.605
19.825693592,3.605
19.829693592,3.605
19.833693592,3.605
19.837693592,3.605
19.841693592,3.605
19.845693592,3.605
19.849693592,3.605
19.853693592,3.605
19.857693592,3.605
19.861693592,3.605
19.865693592,3.605
19.869693592,3.600
19.873693592,3.605
19.877693592,3.605
19.881693592,3.605
19.885693592,3.600
19.889693592,3.600
19.893693592,3.600
19.897693592,3.600
19.901693592,3.600
19.905693592,3.600
19.909693592,3.600
19.913693592,3.600
19.917693592,3.600
19.921693592,3.600
19.925693592,3.600
19.929693592,3.600
19.933693592,3.600
19.937693592,3.600
19.941693592,3.600
19.945693592,3.600
19.949693592,3.600
19.953693592,3.600
19.957693592,3.600
19.961693592,3.600
19.965693592,3.600
19.969693592,3.600
19.973693592,3.594
19.977693592,3.600
19.981693592,3.594
19.985693592,3.600
19.989693592,3.594
19.993693592,3.594
19.997693592,3.594
20.001693592,3.594
20.005693592,3.594
20.009693592,3.594
20.013693592,3.594
20.017693592,3.594
20.021693592,3.594
20.025693592,3.594
20.029693592,3.594
20.033693592,3.594
20.037693592,3.594
20.041693592,3.594
20.045693592,3.594
20.049693592,3.594
20.053693592,3.594
20.057693592,3.594
20.061693592,3.594
20.065693592,3.594
20.069693592,3.594
20.073693592,3.594
20.077693592,3.594
20.081693592,3.589
20.085693592,3.589
20.089693592,3.589
20.093693592,3.589
20.097693592,3.589
20.101693592,3.589
20.105693592,3.589
20.109693592,3.589
20.113693592,3.589
20.117693592,3.589
20.121693592,3.589
20.125693592,3.589
20.129693592,3.589
20.133693592,3.589
20.137693592,3.589
20.141693592,3.589
20.145693592,3.589
20.149693592,3.589
20.153693592,3.589
20.157693592,3.589
20.161693592,3.589
20.165693592,3.589
20.169693592,3.584
20.173693592,3.589
20.177693592,3.589
20.181693592,3.589
20.185693592,3.584
20.189693592,3.589
20.193693592,3.584
20.197693592,3.589
20.201693592,3.584
20.205693592,3.584
20.209693592,3.584
20.213693592,3.584
20.217693592,3.584
20.221693592,3.584
20.225693592,3.584
20.229693592,3.584
20.233693592,3.584
20.237693592,3.584
20.241693592,3.584
20.245693592,3.584
20.249693592,3.584
20.253693592,3.584
20.257693592,3.584
20.261693592,3.584
20.265693592,3.584
20.269693592,3.584
20.273693592,3.584
20.277693592,3.584
20.281693592,3.584
20.285693592,3.579
20.289693592,3.584
20.293693592,3.579
20.297693592,3.579
20.301693592,3.579
20.305693592,3.579
20.309693592,3.579
20.313693592,3.579
20.317693592,3.579
20.321693592,3.579
20.325693592,3.579
20.329693592,3.579
20.333693592,3.579
20.337693592,3.579
20.341693592,3.579
20.345693592,3.579
20.349693592,3.579
20.353693592,3.579
20.357693592,3.579
20.361693592,3.579
20.365693592,3.579
20.369693592,3.579
20.373693592,3.579
20.377693592,3.579
20.381693592,3.579
20.385693592,3.579
20.389693592,3.579
20.393693592,3.579
20.397693592,3.574
20.401693592,3.574
20.405693592,3.574
20.409693592,3.574
20.413693592,3.574
20.417693592,3.574
20.421693592,3.574
20.425693592,3.574
20.429693592,3.574
20.433693592,3.574
20.437693592,3.574
20.441693592,3.574
20.445693592,3.574
20.449693592,3.574
20.453693592,3.574
20.457693592,3.574
20.461693592,3.574
20.465693592,3.574
20.469693592,3.574
20.473693592,3.574
20.477693592,3.574
20.481693592,3.574
20.485693592,3.574
20.489693592,3.574
20.493693592,3.574
20.497693592,3.569
20.501693592,3.569
20.505693592,3.574
20.509693592,3.569
20.513693592,3.569
20.517693592,3.569
20.521693592,3.569
20.525693592,3.569
20.529693592,3.569
20.533693592,3.569
20.537693592,3.569
20.541693592,3.569
20.545693592,3.569
20.549693592,3.569
20.553693592,3.569
20.557693592,3.569
20.561693592,3.569
20.565693592,3.569
20.569693592,3.569
20.573693592,3.569
20.577693592,3.569
20.581693592,3.569
20.585693592,3.569
20.589693592,3.569
20.593693592,3.569
20.597693592,3.569
20.601693592,3.569
20.605693592,3.569
20.609693592,3.569
20.613693592,3.569
20.617693592,3.564
20.621693592,3.564
20.625693592,3.564
20.629693592,3.564
20.633693592,3.564
20.637693592,3.564
20.641693592,3.564
20.645693592,3.564
20.649693592,3.564
20.653693592,3.564
20.657693592,3.564
20.661693592,3.564
20.665693592,3.564
20.669693592,3.564
20.673693592,3.564
20.677693592,3.564
20.681693592,3.564
20.685693592,3.564
20.689693592,3.564
20.693693592,3.564
20.697693592,3.564
20.701693592,3.564
20.705693592,3.564
20.709693592,3.564
20.713693592,3.564
20.717693592,3.564
20.721693592,3.559
20.725693592,3.559
20.729693592,3.559
20.733693592,3.559
20.737693592,3.559
20.741693592,3.559
20.745693592,3.559
20.749693592,3.559
20.753693592,3.559
20.757693592,3.559
20.761693592,3.559
20.765693592,3.559
20.769693592,3.559
20.773693592,3.559
20.777693592,3.559
20.781693592,3.559
20.785693592,3.559
20.789693592,3.559
20.793693592,3.559
20.797693592,3.559
20.801693592,3.559
20.805693592,3.559
20.809693592,3.559
20.813693592,3.559
20.817693592,3.553
20.821693592,3.553
20.825693592,3.559
20.829693592,3.553
20.833693592,3.553
20.837693592,3.559
20.841693592,3.559
20.845693592,3.553
20.849693592,3.553
20.853693592,3.553
20.857693592,3.553
20.861693592,3.553
20.865693592,3.553
20.869693592,3.553
20.873693592,3.553
20.877693592,3.553
20.881693592,3.553
20.885693592,3.553
20.889693592,3.553
20.893693592,3.553
20.897693592,3.553
20.901693592,3.553
20.905693592,3.553
20.909693592,3.553
20.913693592,3.553
20.917693592,3.548
20.921693592,3.553
20.925693592,3.553
20.929693592,3.548
20.933693592,3.548
20.937693592,3.548
20.941693592,3.548
20.945693592,3.553
20.949693592,3.548
20.953693592,3.548
20.957693592,3.548
20.961693592,3.548
20.965693592,3.548
20.969693592,3.548
20.973693592,3.548
20.977693592,3.548
20.981693592,3.548
20.985693592,3.548
20.989693592,3.548
20.993693592,3.548
20.997693592,3.548
21.001693592,3.548
21.005693592,3.548
21.009693592,3.548
21.013693592,3.548
21.017693592,3.548
21.021693592,3.548
21.025693592,3.543
21.029693592,3.543
21.033693592,3.543
21.037693592,3.548
21.041693592,3.548
21.045693592,3.543
21.049693592,3.543
21.053693592,3.548
21.057693592,3.543
21.061693592,3.543
21.065693592,3.543
21.069693592,3.543
21.073693592,3.543
21.077693592,3.543
21.081693592,3.543
21.085693592,3.543
21.089693592,3.543
21.093693592,3.543
21.097693592,3.543
21.101693592,3.543
21.105693592,3.543
21.109693592,3.543
21.113693592,3.543
21.117693592,3.543
21.121693592,3.543
21.125693592,3.543
21.129693592,3.543
21.133693592,3.543
21.137693592,3.543
21.141693592,3.543
21.145693592,3.543
21.149693592,3.543
21.153693592,3.543
21.157693592,3.543
21.161693592,3.538
21.165693592,3.538
21.169693592,3.538
21.173693592,3.538
21.177693592,3.538
21.181693592,3.538
21.185693592,3.538
21.189693592,3.538
21.193693592,3.538
21.197693592,3.538
21.201693592,3.538
21.205693592,3.538
21.209693592,3.538
21.213693592,3.538
21.217693592,3.538
21.221693592,3.538
21.225693592,3.538
21.229693592,3.538
21.233693592,3.538
21.237693592,3.538
21.241693592,3.538
21.245693592,3.538
21.249693592,3.538
21.253693592,3.538
21.257693592,3.533
21.261693592,3.538
21.265693592,3.538
21.269693592,3.533
21.273693592,3.538
21.277693592,3.533
21.281693592,3.538
21.285693592,3.533
21.289693592,3.533
21.293693592,3.533
21.297693592,3.533
21.301693592,3.533
21.305693592,3.533
21.309693592,3.533
21.313693592,3.533
21.317693592,3.533
21.321693592,3.533
21.325693592,3.533
21.329693592,3.533
21.333693592,3.533
21.337693592,3.533
21.341693592,3.533
21.345693592,3.533
21.349693592,3.533
21.353693592,3.533
21.357693592,3.533
21.361693592,3.533
21.365693592,3.533
21.369693592,3.533
21.373693592,3.533
21.377693592,3.533
21.381693592,3.533
21.385693592,3.528
21.389693592,3.528
21.393693592,3.528
21.397693592,3.528
21.401693592,3.528
21.405693592,3.528
21.409693592,3.528
21.413693592,3.528
21.417693592,3.528
21.421693592,3.528
21.425693592,3.528
21.429693592,3.528
21.433693592,3.528
21.437693592,3.528
21.441693592,3.528
21.445693592,3.528
21.449693592,3.528
21.453693592,3.528
21.457693592,3.528
21.461693592,3.528
21.465693592,3.528
21.469693592,3.528
21.473693592,3.528
21.477693592,3.528
21.481693592,3.528
21.485693592,3.523
21.489693592,3.523
21.493693592,3.523
21.497693592,3.523
21.501693592,3.523
21.505693592,3.523
21.509693592,3.523
21.513693592,3.523
21.517693592,3.523
21.521693592,3.523
21.525693592,3.523
21.529693592,3.523
21.533693592,3.523
21.537693592,3.523
21.541693592,3.523
21.545693592,3.523
21.549693592,3.523
21.553693592,3.523
21.557693592,3.523
21.561693592,3.523
21.565693592,3.523
21.569693592,3.523
21.573693592,3.523
21.577693592,3.523
21.581693592,3.523
21.585693592,3.523
21.589693592,3.523
21.593693592,3.523
21.597693592,3.523
21.601693592,3.518
21.605693592,3.518
21.609693592,3.518
21.613693592,3.518
21.617693592,3.518
21.621693592,3.518
21.625693592,3.518
21.629693592,3.518
21.633693592,3.518
21.637693592,3.518
21.641693592,3.518
21.645693592,3.518
21.649693592,3.518
21.653693592,3.518
21.657693592,3.518
21.661693592,3.518
21.665693592,3.518
21.669693592,3.518
21.673693592,3.518
21.677693592,3.518
21.681693592,3.518
21.685693592,3.518
21.689693592,3.518
21.693693592,3.518
21.697693592,3.518
21.701693592,3.518
21.705693592,3.512
21.709693592,3.512
21.713693592,3.512
21.717693592,3.512
21.721693592,3.512
21.725693592,3.512
21.729693592,3.512
21.733693592,3.512
21.737693592,3.512
21.741693592,3.512
21.745693592,3.512
21.749693592,3.512
21.753693592,3.512
21.757693592,3.512
21.761693592,3.512
21.765693592,3.512
21.769693592,3.512
21.773693592,3.512
21.777693592,3.512
21.781693592,3.512
21.785693592,3.512
21.789693592,3.512
21.793693592,3.512
21.797693592,3.512
21.801693592,3.512
21.805693592,3.512
21.809693592,3.512
21.813693592,3.512
21.817693592,3.507
21.821693592,3.507
21.825693592,3.507
21.829693592,3.507
21.833693592,3.507
21.837693592,3.507
21.841693592,3.507
21.845693592,3.507
21.849693592,3.507
21.853693592,3.507
21.857693592,3.507
21.861693592,3.507
21.865693592,3.507
21.869693592,3.507
21.873693592,3.507
21.877693592,3.507
21.881693592,3.507
21.885693592,3.507
21.889693592,3.507
21.893693592,3.507
21.897693592,3.507
21.901693592,3.507
21.905693592,3.507
21.909693592,3.507
21.913693592,3.507
21.917693592,3.507
21.921693592,3.502
21.925693592,3.507
21.929693592,3.507
21.933693592,3.502
21.937693592,3.502
21.941693592,3.502
21.945693592,3.502
21.949693592,3.502
21.953693592,3.502
21.957693592,3.502
21.961693592,3.502
21.965693592,3.502
21.969693592,3.502
21.973693592,3.502
21.977693592,3.502
21.981693592,3.502
21.985693592,3.502
21.989693592,3.502
21.993693592,3.502
21.997693592,3.502
22.001693592,3.502
22.005693592,3.502
22.009693592,3.502
22.013693592,3.502
22.017693592,3.502
22.021693592,3.502
22.025693592,3.497
22.029693592,3.497
22.033693592,3.497
22.037693592,3.497
22.041693592,3.497
22.045693592,3.502
22.049693592,3.497
22.053693592,3.497
22.057693592,3.497
22.061693592,3.497
22.065693592,3.497
22.069693592,3.497
22.073693592,3.497
22.077693592,3.497
22.081693592,3.497
22.085693592,3.497
22.089693592,3.497
22.093693592,3.497
22.097693592,3.497
22.101693592,3.497
22.105693592,3.497
22.109693592,3.497
22.113693592,3.497
22.117693592,3.497
22.121693592,3.497
22.125693592,3.497
22.129693592,3.497
22.133693592,3.497
22.137693592,3.497
22.141693592,3.497
22.145693592,3.492
22.149693592,3.492
22.153693592,3.497
22.157693592,3.492
22.161693592,3.492
22.165693592,3.492
22.169693592,3.492
22.173693592,3.492
22.177693592,3.492
22.181693592,3.492
22.185693592,3.492
22.189693592,3.492
22.193693592,3.492
22.197693592,3.492
22.201693592,3.492
22.205693592,3.492
22.209693592,3.492
22.213693592,3.492
22.217693592,3.492
22.221693592,3.492
22.225693592,3.492
22.229693592,3.492
22.233693592,3.492
22.237693592,3.492
22.241693592,3.492
22.245693592,3.492
22.249693592,3.492
22.253693592,3.492
22.257693592,3.492
22.261693592,3.487
22.265693592,3.492
22.269693592,3.492
22.273693592,3.487
22.277693592,3.487
22.281693592,3.487
22.285693592,3.492
22.289693592,3.487
22.293693592,3.487
22.297693592,3.487
22.301693592,3.487
22.305693592,3.487
22.309693592,3.487
22.313693592,3.487
22.317693592,3.487
22.321693592,3.487
22.325693592,3.487
22.329693592,3.487
22.333693592,3.487
22.337693592,3.487
22.341693592,3.487
22.345693592,3.487
22.349693592,3.487
22.353693592,3.487
22.357693592,3.487
22.361693592,3.482
22.365693592,3.482
22.369693592,3.482
22.373693592,3.487
22.377693592,3.487
22.381693592,3.487
22.385693592,3.482
22.389693592,3.482
22.393693592,3.482
22.397693592,3.482
22.401693592,3.482
22.405693592,3.482
22.409693592,3.482
22.413693592,3.482
22.417693592,3.482
22.421693592,3.482
22.425693592,3.482
22.429693592,3.482
22.433693592,3.482
22.437693592,3.482
22.441693592,3.482
22.445693592,3.482
22.449693592,3.482
22.453693592,3.482
22.457693592,3.482
22.461693592,3.482
22.465693592,3.482
22.469693592,3.482
22.473693592,3.476
22.477693592,3.482
22.481693592,3.482
22.485693592,3.482
22.489693592,3.482
22.493693592,3.482
22.497693592,3.476
22.501693592,3.482
22.505693592,3.476
22.509693592,3.482
22.513693592,3.476
22.517693592,3.476
22.521693592,3.476
22.525693592,3.476
22.529693592,3.476
22.533693592,3.476
22.537693592,3.476
22.541693592,3.476
22.545693592,3.476
22.549693592,3.476
22.553693592,3.476
22.557693592,3.476
22.561693592,3.476
22.565693592,3.476
22.569693592,3.476
22.573693592,3.476
22.577693592,3.476
22.581693592,3.476
22.585693592,3.476
22.589693592,3.476
22.593693592,3.471
22.597693592,3.471
22.601693592,3.476
22.605693592,3.471
22.609693592,3.471
22.613693592,3.476
22.617693592,3.471
22.621693592,3.471
22.625693592,3.476
22.629693592,3.471
22.633693592,3.471
22.637693592,3.471
22.641693592,3.471
22.645693592,3.471
22.649693592,3.471
22.653693592,3.471
22.657693592,3.471
22.661693592,3.471
22.665693592,3.471
22.669693592,3.471
22.673693592,3.471
22.677693592,3.471
22.681693592,3.471
22.685693592,3.471
22.689693592,3.471
22.693693592,3.471
22.697693592,3.471
22.701693592,3.471
22.705693592,3.471
22.709693592,3.471
22.713693592,3.471
22.717693592,3.471
22.721693592,3.471
22.725693592,3.471
22.729693592,3.466
22.733693592,3.466
22.737693592,3.466
22.741693592,3.466
22.745693592,3.466
22.749693592,3.466
22.753693592,3.466
22.757693592,3.466
22.761693592,3.466
22.765693592,3.466
22.769693592,3.466
22.773693592,3.466
22.777693592,3.466
22.781693592,3.466
22.785693592,3.466
22.789693592,3.466
22.793693592,3.466
22.797693592,3.466
22.801693592,3.466
22.805693592,3.466
22.809693592,3.466
22.813693592,3.466
22.817693592,3.461
22.821693592,3.461
22.825693592,3.461
22.829693592,3.461
22.833693592,3.461
22.837693592,3.466
22.841693592,3.461
22.845693592,3.461
22.849693592,3.461
22.853693592,3.461
22.857693592,3.461
22.861693592,3.461
22.865693592,3.461
22.869693592,3.461
22.873693592,3.461
22.877693592,3.461
22.881693592,3.461
22.885693592,3.461
22.889693592,3.461
22.893693592,3.461
22.897693592,3.461
22.901693592,3.461
22.905693592,3.461
22.909693592,3.461
22.913693592,3.461
22.917693592,3.461
22.921693592,3.456
22.925693592,3.461
22.929693592,3.461
22.933693592,3.461
22.937693592,3.461
22.941693592,3.456
22.945693592,3.461
22.949693592,3.461
22.953693592,3.456
22.957693592,3.456
22.961693592,3.456
22.965693592,3.461
22.969693592,3.456
22.973693592,3.461
22.977693592,3.456
22.981693592,3.456
22.985693592,3.456
22.989693592,3.456
22.993693592,3.456
22.997693592,3.456
23.001693592,3.456
23.005693592,3.456
23.009693592,3.456
23.013693592,3.456
23.017693592,3.456
23.021693592,3.456
23.025693592,3.456
23.029693592,3.456
23.033693592,3.456
23.037693592,3.456
23.041693592,3.456
23.045693592,3.456
23.049693592,3.456
23.053693592,3.456
23.057693592,3.456
23.061693592,3.451
23.065693592,3.456
23.069693592,3.456
23.073693592,3.456
23.077693592,3.456
23.081693592,3.451
23.085693592,3.456
23.089693592,3.451
23.093693592,3.451
23.097693592,3.451
23.101693592,3.451
23.105693592,3.451
23.109693592,3.451
23.113693592,3.451
23.117693592,3.451
23.121693592,3.451
23.125693592,3.451
23.129693592,3.451
23.133693592,3.451
23.137693592,3.451
23.141693592,3.451
23.145693592,3.451
23.149693592,3.451
23.153693592,3.451
23.157693592,3.451
23.161693592,3.451
23.165693592,3.451
23.169693592,3.451
23.173693592,3.451
23.177693592,3.451
23.181693592,3.451
23.185693592,3.451
23.189693592,3.451
23.193693592,3.451
23.197693592,3.446
23.201693592,3.446
23.205693592,3.446
23.209693592,3.446
23.213693592,3.451
23.217693592,3.446
23.221693592,3.446
23.225693592,3.446
23.229693592,3.446
23.233693592,3.446
23.237693592,3.446
23.241693592,3.446
23.245693592,3.446
23.249693592,3.446
23.253693592,3.446
