Time [s],voltage
90.561491338,1.778
90.565491338,1.783
90.569491338,1.778
90.573491338,1.778
90.577491338,1.778
90.581491338,1.778
90.585491338,1.778
90.589491338,1.778
90.593491338,1.778
90.597491338,1.778
90.601491338,1.778
90.605491338,1.778
90.609491338,1.778
90.613491338,1.778
90.617491338,1.778
90.621491338,1.778
90.625491338,1.778
90.629491338,1.778
90.633491338,1.778
90.637491338,1.778
90.641491338,1.778
90.645491338,1.778
90.649491338,1.778
90.653491338,1.778
90.657491338,1.778
90.661491338,1.778
90.665491338,1.778
90.669491338,1.778
90.673491338,1.778
90.677491338,1.778
90.681491338,1.778
90.685491338,1.778
90.689491338,1.778
90.693491338,1.778
90.697491338,1.778
90.701491338,1.778
90.705491338,1.778
90.709491338,1.778
90.713491338,1.778
90.717491338,1.778
90.721491338,1.778
90.725491338,1.778
90.729491338,1.778
90.733491338,1.778
90.737491338,1.778
90.741491338,1.778
90.745491338,1.778
90.749491338,1.778
90.753491338,1.778
90.757491338,1.778
90.761491338,1.778
90.765491338,1.778
90.769491338,1.778
90.773491338,1.778
90.777491338,1.778
90.781491338,1.778
90.785491338,1.778
90.789491338,1.778
90.793491338,1.778
90.797491338,1.778
90.801491338,1.778
90.805491338,1.778
90.809491338,1.778
90.813491338,1.778
90.817491338,1.778
90.821491338,1.778
90.825491338,1.778
90.829491338,1.778
90.833491338,1.778
90.837491338,1.778
90.841491338,1.778
90.845491338,1.778
90.849491338,1.773
90.853491338,1.778
90.857491338,1.778
90.861491338,1.778
90.865491338,1.778
90.869491338,1.778
90.873491338,1.778
90.877491338,1.778
90.881491338,1.778
90.885491338,1.778
90.889491338,1.778
90.893491338,1.773
90.897491338,1.778
90.901491338,1.778
90.905491338,1.778
90.909491338,1.773
90.913491338,1.773
90.917491338,1.773
90.921491338,1.778
90.925491338,1.773
90.929491338,1.778
90.933491338,1.773
90.937491338,1.773
90.941491338,1.773
90.945491338,1.773
90.949491338,1.773
90.953491338,1.773
90.957491338,1.778
90.961491338,1.773
90.965491338,1.773
90.969491338,1.773
90.973491338,1.773
90.977491338,1.773
90.981491338,1.773
90.985491338,1.773
90.989491338,1.773
90.993491338,1.773
90.997491338,1.773
91.001491338,1.773
91.005491338,1.773
91.009491338,1.773
91.013491338,1.778
91.017491338,1.778
91.021491338,1.773
91.025491338,1.773
91.029491338,1.773
91.033491338,1.773
91.037491338,1.773
91.041491338,1.773
91.045491338,1.773
91.049491338,1.773
91.053491338,1.773
91.057491338,1.773
91.061491338,1.773
91.065491338,1.773
91.069491338,1.773
91.073491338,1.773
91.077491338,1.773
91.081491338,1.773
91.085491338,1.773
91.089491338,1.773
91.093491338,1.773
91.097491338,1.773
91.101491338,1.773
91.105491338,1.773
91.109491338,1.773
91.113491338,1.773
91.117491338,1.773
91.121491338,1.773
91.125491338,1.773
91.129491338,1.773
91.133491338,1.773
91.137491338,1.773
91.141491338,1.773
91.145491338,1.773
91.149491338,1.773
91.153491338,1.773
91.157491338,1.773
91.161491338,1.773
91.165491338,1.773
91.169491338,1.773
91.173491338,1.773
91.177491338,1.773
91.181491338,1.773
91.185491338,1.773
91.189491338,1.773
91.193491338,1.773
91.197491338,1.773
91.201491338,1.773
91.205491338,1.773
91.209491338,1.773
91.213491338,1.773
91.217491338,1.773
91.221491338,1.773
91.225491338,1.773
91.229491338,1.773
91.233491338,1.773
91.237491338,1.773
91.241491338,1.773
91.245491338,1.773
91.249491338,1.768
91.253491338,1.773
91.257491338,1.773
91.261491338,1.773
91.265491338,1.773
91.269491338,1.773
91.273491338,1.773
91.277491338,1.773
91.281491338,1.773
91.285491338,1.773
91.289491338,1.773
91.293491338,1.773
91.297491338,1.768
91.301491338,1.768
91.305491338,1.768
91.309491338,1.773
91.313491338,1.768
91.317491338,1.768
91.321491338,1.773
91.325491338,1.773
91.329491338,1.768
91.333491338,1.773
91.337491338,1.768
91.341491338,1.773
91.345491338,1.768
91.349491338,1.773
91.353491338,1.768
91.357491338,1.768
91.361491338,1.768
91.365491338,1.768
91.369491338,1.768
91.373491338,1.768
91.377491338,1.768
91.381491338,1.768
91.385491338,1.768
91.389491338,1.768
91.393491338,1.768
91.397491338,1.768
91.401491338,1.768
91.405491338,1.768
91.409491338,1.768
91.413491338,1.768
91.417491338,1.768
91.421491338,1.768
91.425491338,1.768
91.429491338,1.768
91.433491338,1.768
91.437491338,1.768
91.441491338,1.768
91.445491338,1.768
91.449491338,1.768
91.453491338,1.768
91.457491338,1.768
91.461491338,1.768
91.465491338,1.768
91.469491338,1.768
91.473491338,1.768
91.477491338,1.768
91.481491338,1.768
91.485491338,1.768
91.489491338,1.768
91.493491338,1.768
91.497491338,1.768
91.501491338,1.768
91.505491338,1.768
91.509491338,1.768
91.513491338,1.768
91.517491338,1.768
91.521491338,1.768
91.525491338,1.768
91.529491338,1.768
91.533491338,1.768
91.537491338,1.768
91.541491338,1.768
91.545491338,1.768
91.549491338,1.768
91.553491338,1.768
91.557491338,1.768
91.561491338,1.768
91.565491338,1.768
91.569491338,1.768
91.573491338,1.768
91.577491338,1.768
91.581491338,1.768
91.585491338,1.768
91.589491338,1.768
91.593491338,1.768
91.597491338,1.768
91.601491338,1.768
91.605491338,1.768
91.609491338,1.768
91.613491338,1.768
91.617491338,1.768
91.621491338,1.763
91.625491338,1.768
91.629491338,1.768
91.633491338,1.768
91.637491338,1.768
91.641491338,1.763
91.645491338,1.768
91.649491338,1.763
91.653491338,1.763
91.657491338,1.768
91.661491338,1.763
91.665491338,1.763
91.669491338,1.768
91.673491338,1.763
91.677491338,1.763
91.681491338,1.763
91.685491338,1.768
91.689491338,1.763
91.693491338,1.768
91.697491338,1.768
91.701491338,1.768
91.705491338,1.768
91.709491338,1.763
91.713491338,1.763
91.717491338,1.763
91.721491338,1.763
91.725491338,1.763
91.729491338,1.763
91.733491338,1.763
91.737491338,1.763
91.741491338,1.763
91.745491338,1.763
91.749491338,1.763
91.753491338,1.763
91.757491338,1.763
91.761491338,1.763
91.765491338,1.763
91.769491338,1.763
91.773491338,1.763
91.777491338,1.763
91.781491338,1.763
91.785491338,1.768
91.789491338,1.763
91.793491338,1.763
91.797491338,1.763
91.801491338,1.763
91.805491338,1.763
91.809491338,1.763
91.813491338,1.763
91.817491338,1.763
91.821491338,1.763
91.825491338,1.763
91.829491338,1.763
91.833491338,1.763
91.837491338,1.763
91.841491338,1.763
91.845491338,1.763
91.849491338,1.763
91.853491338,1.763
91.857491338,1.763
91.861491338,1.763
91.865491338,1.763
91.869491338,1.763
91.873491338,1.763
91.877491338,1.763
91.881491338,1.763
91.885491338,1.763
91.889491338,1.763
91.893491338,1.763
91.897491338,1.763
91.901491338,1.763
91.905491338,1.763
91.909491338,1.763
91.913491338,1.763
91.917491338,1.763
91.921491338,1.763
91.925491338,1.763
91.929491338,1.763
91.933491338,1.763
91.937491338,1.763
91.941491338,1.763
91.945491338,1.763
91.949491338,1.763
91.953491338,1.763
91.957491338,1.763
91.961491338,1.763
91.965491338,1.763
91.969491338,1.763
91.973491338,1.763
91.977491338,1.763
91.981491338,1.763
91.985491338,1.763
91.989491338,1.763
91.993491338,1.763
91.997491338,1.763
92.001491338,1.763
92.005491338,1.763
92.009491338,1.763
92.013491338,1.763
92.017491338,1.763
92.021491338,1.763
92.025491338,1.763
92.029491338,1.763
92.033491338,1.763
92.037491338,1.763
92.041491338,1.763
92.045491338,1.763
92.049491338,1.763
92.053491338,1.763
92.057491338,1.758
92.061491338,1.763
92.065491338,1.763
92.069491338,1.763
92.073491338,1.758
92.077491338,1.763
92.081491338,1.763
92.085491338,1.763
92.089491338,1.758
92.093491338,1.763
92.097491338,1.758
92.101491338,1.758
92.105491338,1.758
92.109491338,1.758
92.113491338,1.763
92.117491338,1.763
92.121491338,1.758
92.125491338,1.758
92.129491338,1.758
92.133491338,1.758
92.137491338,1.758
92.141491338,1.763
92.145491338,1.758
92.149491338,1.758
92.153491338,1.758
92.157491338,1.758
92.161491338,1.758
92.165491338,1.758
92.169491338,1.763
92.173491338,1.763
92.177491338,1.758
92.181491338,1.758
92.185491338,1.758
92.189491338,1.758
92.193491338,1.758
92.197491338,1.758
92.201491338,1.758
92.205491338,1.758
92.209491338,1.758
92.213491338,1.758
92.217491338,1.758
92.221491338,1.758
92.225491338,1.758
92.229491338,1.758
92.233491338,1.758
92.237491338,1.758
92.241491338,1.758
92.245491338,1.758
92.249491338,1.758
92.253491338,1.758
92.257491338,1.758
92.261491338,1.758
92.265491338,1.758
92.269491338,1.758
92.273491338,1.758
92.277491338,1.758
92.281491338,1.758
92.285491338,1.758
92.289491338,1.758
92.293491338,1.758
92.297491338,1.758
92.301491338,1.758
92.305491338,1.758
92.309491338,1.758
92.313491338,1.758
92.317491338,1.758
92.321491338,1.758
92.325491338,1.758
92.329491338,1.758
92.333491338,1.758
92.337491338,1.758
92.341491338,1.758
92.345491338,1.758
92.349491338,1.758
92.353491338,1.758
92.357491338,1.758
92.361491338,1.758
92.365491338,1.758
92.369491338,1.758
92.373491338,1.758
92.377491338,1.758
92.381491338,1.758
92.385491338,1.758
92.389491338,1.758
92.393491338,1.758
92.397491338,1.758
92.401491338,1.758
92.405491338,1.758
92.409491338,1.758
92.413491338,1.758
92.417491338,1.758
92.421491338,1.758
92.425491338,1.758
92.429491338,1.753
92.433491338,1.758
92.437491338,1.758
92.441491338,1.758
92.445491338,1.758
92.449491338,1.758
92.453491338,1.753
92.457491338,1.758
92.461491338,1.758
92.465491338,1.758
92.469491338,1.758
92.473491338,1.753
92.477491338,1.753
92.481491338,1.758
92.485491338,1.753
92.489491338,1.758
92.493491338,1.758
92.497491338,1.753
92.501491338,1.753
92.505491338,1.753
92.509491338,1.753
92.513491338,1.753
92.517491338,1.758
92.521491338,1.753
92.525491338,1.753
92.529491338,1.753
92.533491338,1.753
92.537491338,1.753
92.541491338,1.758
92.545491338,1.753
92.549491338,1.753
92.553491338,1.753
92.557491338,1.753
92.561491338,1.753
92.565491338,1.753
92.569491338,1.753
92.573491338,1.753
92.577491338,1.753
92.581491338,1.753
92.585491338,1.753
92.589491338,1.753
92.593491338,1.753
92.597491338,1.753
92.601491338,1.753
92.605491338,1.753
92.609491338,1.753
92.613491338,1.753
92.617491338,1.753
92.621491338,1.753
92.625491338,1.753
92.629491338,1.753
92.633491338,1.753
92.637491338,1.753
92.641491338,1.753
92.645491338,1.753
92.649491338,1.753
92.653491338,1.753
92.657491338,1.753
92.661491338,1.753
92.665491338,1.753
92.669491338,1.753
92.673491338,1.753
92.677491338,1.753
92.681491338,1.753
92.685491338,1.753
92.689491338,1.753
92.693491338,1.753
92.697491338,1.753
92.701491338,1.753
92.705491338,1.753
92.709491338,1.753
92.713491338,1.753
92.717491338,1.753
92.721491338,1.753
92.725491338,1.753
92.729491338,1.753
92.733491338,1.753
92.737491338,1.753
92.741491338,1.753
92.745491338,1.753
92.749491338,1.753
92.753491338,1.753
92.757491338,1.753
92.761491338,1.753
92.765491338,1.753
92.769491338,1.753
92.773491338,1.753
92.777491338,1.753
92.781491338,1.753
92.785491338,1.753
92.789491338,1.753
92.793491338,1.753
92.797491338,1.753
92.801491338,1.753
92.805491338,1.753
92.809491338,1.753
92.813491338,1.753
92.817491338,1.747
92.821491338,1.753
92.825491338,1.753
92.829491338,1.753
92.833491338,1.753
92.837491338,1.753
92.841491338,1.753
92.845491338,1.753
92.849491338,1.747
92.853491338,1.753
92.857491338,1.753
92.861491338,1.753
92.865491338,1.753
92.869491338,1.747
92.873491338,1.747
92.877491338,1.747
92.881491338,1.753
92.885491338,1.747
92.889491338,1.753
92.893491338,1.753
92.897491338,1.753
92.901491338,1.747
92.905491338,1.747
92.909491338,1.747
92.913491338,1.747
92.917491338,1.747
92.921491338,1.747
92.925491338,1.747
92.929491338,1.747
92.933491338,1.747
92.937491338,1.753
92.941491338,1.747
92.945491338,1.747
92.949491338,1.747
92.953491338,1.747
92.957491338,1.747
92.961491338,1.747
92.965491338,1.747
92.969491338,1.747
92.973491338,1.747
92.977491338,1.747
92.981491338,1.747
92.985491338,1.747
92.989491338,1.747
92.993491338,1.747
92.997491338,1.747
93.001491338,1.747
93.005491338,1.747
93.009491338,1.747
93.013491338,1.747
93.017491338,1.747
93.021491338,1.747
93.025491338,1.747
93.029491338,1.747
93.033491338,1.747
93.037491338,1.747
93.041491338,1.747
93.045491338,1.747
93.049491338,1.747
93.053491338,1.747
93.057491338,1.747
93.061491338,1.747
93.065491338,1.747
93.069491338,1.747
93.073491338,1.747
93.077491338,1.747
93.081491338,1.747
93.085491338,1.747
93.089491338,1.747
93.093491338,1.747
93.097491338,1.747
93.101491338,1.747
93.105491338,1.747
93.109491338,1.747
93.113491338,1.747
93.117491338,1.747
93.121491338,1.747
93.125491338,1.747
93.129491338,1.747
93.133491338,1.747
93.137491338,1.747
93.141491338,1.747
93.145491338,1.747
93.149491338,1.747
93.153491338,1.747
93.157491338,1.747
93.161491338,1.747
93.165491338,1.747
93.169491338,1.747
93.173491338,1.747
93.177491338,1.747
93.181491338,1.747
93.185491338,1.747
93.189491338,1.747
93.193491338,1.747
93.197491338,1.747
93.201491338,1.747
93.205491338,1.747
93.209491338,1.747
93.213491338,1.747
93.217491338,1.747
93.221491338,1.747
93.225491338,1.747
93.229491338,1.747
93.233491338,1.747
93.237491338,1.747
93.241491338,1.747
93.245491338,1.747
93.249491338,1.747
93.253491338,1.747
93.257491338,1.742
93.261491338,1.747
93.265491338,1.742
93.269491338,1.747
93.273491338,1.747
93.277491338,1.747
93.281491338,1.747
93.285491338,1.742
93.289491338,1.747
93.293491338,1.747
93.297491338,1.747
93.301491338,1.742
93.305491338,1.747
93.309491338,1.742
93.313491338,1.742
93.317491338,1.742
93.321491338,1.742
93.325491338,1.742
93.329491338,1.747
93.333491338,1.742
93.337491338,1.742
93.341491338,1.742
93.345491338,1.742
93.349491338,1.742
93.353491338,1.742
93.357491338,1.742
93.361491338,1.742
93.365491338,1.742
93.369491338,1.742
93.373491338,1.742
93.377491338,1.747
93.381491338,1.742
93.385491338,1.742
93.389491338,1.742
93.393491338,1.742
93.397491338,1.742
93.401491338,1.742
93.405491338,1.742
93.409491338,1.742
93.413491338,1.742
93.417491338,1.742
93.421491338,1.742
93.425491338,1.742
93.429491338,1.742
93.433491338,1.742
93.437491338,1.742
93.441491338,1.742
93.445491338,1.742
93.449491338,1.742
93.453491338,1.742
93.457491338,1.742
93.461491338,1.742
93.465491338,1.742
93.469491338,1.742
93.473491338,1.742
93.477491338,1.742
93.481491338,1.742
93.485491338,1.742
93.489491338,1.742
93.493491338,1.742
93.497491338,1.742
93.501491338,1.742
93.505491338,1.742
93.509491338,1.742
93.513491338,1.742
93.517491338,1.742
93.521491338,1.742
93.525491338,1.742
93.529491338,1.742
93.533491338,1.742
93.537491338,1.742
93.541491338,1.742
93.545491338,1.742
93.549491338,1.742
93.553491338,1.742
93.557491338,1.742
93.561491338,1.742
93.565491338,1.742
93.569491338,1.742
93.573491338,1.742
93.577491338,1.742
93.581491338,1.742
93.585491338,1.742
93.589491338,1.742
93.593491338,1.742
93.597491338,1.742
93.601491338,1.742
93.605491338,1.742
93.609491338,1.742
93.613491338,1.742
93.617491338,1.742
93.621491338,1.742
93.625491338,1.742
93.629491338,1.742
93.633491338,1.742
93.637491338,1.742
93.641491338,1.742
93.645491338,1.742
93.649491338,1.742
93.653491338,1.737
93.657491338,1.737
93.661491338,1.737
93.665491338,1.742
93.669491338,1.742
93.673491338,1.742
93.677491338,1.742
93.681491338,1.742
93.685491338,1.737
93.689491338,1.742
93.693491338,1.737
93.697491338,1.742
93.701491338,1.737
93.705491338,1.737
93.709491338,1.737
93.713491338,1.742
93.717491338,1.742
93.721491338,1.737
93.725491338,1.737
93.729491338,1.742
93.733491338,1.737
93.737491338,1.737
93.741491338,1.737
93.745491338,1.742
93.749491338,1.737
93.753491338,1.737
93.757491338,1.737
93.761491338,1.737
93.765491338,1.737
93.769491338,1.742
93.773491338,1.737
93.777491338,1.737
93.781491338,1.737
93.785491338,1.737
93.789491338,1.737
93.793491338,1.737
93.797491338,1.737
93.801491338,1.737
93.805491338,1.737
93.809491338,1.742
93.813491338,1.737
93.817491338,1.737
93.821491338,1.737
93.825491338,1.737
93.829491338,1.737
93.833491338,1.737
93.837491338,1.737
93.841491338,1.737
93.845491338,1.737
93.849491338,1.737
93.853491338,1.737
93.857491338,1.737
93.861491338,1.737
93.865491338,1.737
93.869491338,1.737
93.873491338,1.737
93.877491338,1.737
93.881491338,1.737
93.885491338,1.737
93.889491338,1.737
93.893491338,1.737
93.897491338,1.737
93.901491338,1.737
93.905491338,1.737
93.909491338,1.737
93.913491338,1.737
93.917491338,1.737
93.921491338,1.737
93.925491338,1.737
93.929491338,1.737
93.933491338,1.737
93.937491338,1.737
93.941491338,1.737
93.945491338,1.737
93.949491338,1.737
93.953491338,1.737
93.957491338,1.737
93.961491338,1.737
93.965491338,1.737
93.969491338,1.737
93.973491338,1.737
93.977491338,1.737
93.981491338,1.737
93.985491338,1.737
93.989491338,1.737
93.993491338,1.737
93.997491338,1.737
94.001491338,1.737
94.005491338,1.737
94.009491338,1.737
94.013491338,1.737
94.017491338,1.737
94.021491338,1.737
94.025491338,1.737
94.029491338,1.737
94.033491338,1.737
94.037491338,1.737
94.041491338,1.737
94.045491338,1.737
94.049491338,1.737
94.053491338,1.737
94.057491338,1.737
94.061491338,1.737
94.065491338,1.737
94.069491338,1.737
94.073491338,1.737
94.077491338,1.737
94.081491338,1.732
94.085491338,1.737
94.089491338,1.737
94.093491338,1.737
94.097491338,1.737
94.101491338,1.737
94.105491338,1.737
94.109491338,1.737
94.113491338,1.737
94.117491338,1.737
94.121491338,1.737
94.125491338,1.737
94.129491338,1.737
94.133491338,1.737
94.137491338,1.737
94.141491338,1.737
94.145491338,1.737
94.149491338,1.737
94.153491338,1.732
94.157491338,1.737
94.161491338,1.737
94.165491338,1.737
94.169491338,1.737
94.173491338,1.737
94.177491338,1.737
94.181491338,1.737
94.185491338,1.737
94.189491338,1.737
94.193491338,1.737
94.197491338,1.732
94.201491338,1.737
94.205491338,1.737
94.209491338,1.737
94.213491338,1.732
94.217491338,1.732
94.221491338,1.732
94.225491338,1.737
94.229491338,1.732
94.233491338,1.732
94.237491338,1.732
94.241491338,1.732
94.245491338,1.732
94.249491338,1.732
94.253491338,1.732
94.257491338,1.732
94.261491338,1.732
94.265491338,1.732
94.269491338,1.732
94.273491338,1.732
94.277491338,1.732
94.281491338,1.732
94.285491338,1.732
94.289491338,1.732
94.293491338,1.732
94.297491338,1.732
94.301491338,1.732
94.305491338,1.732
94.309491338,1.732
94.313491338,1.732
94.317491338,1.732
94.321491338,1.737
94.325491338,1.732
94.329491338,1.732
94.333491338,1.732
94.337491338,1.732
94.341491338,1.732
94.345491338,1.732
94.349491338,1.732
94.353491338,1.732
94.357491338,1.732
94.361491338,1.732
94.365491338,1.732
94.369491338,1.732
94.373491338,1.732
94.377491338,1.732
94.381491338,1.732
94.385491338,1.732
94.389491338,1.732
94.393491338,1.732
94.397491338,1.732
94.401491338,1.732
94.405491338,1.732
94.409491338,1.732
94.413491338,1.732
94.417491338,1.732
94.421491338,1.732
94.425491338,1.732
94.429491338,1.732
94.433491338,1.732
94.437491338,1.732
